DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.83,3.2,2.44,2.44,2.43,36.8,36.83,36.78,13249.61,876.48,1453.5,0,0,1.33,0.49
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66,22.18,10.72,2.47,2.48,2.47,38.69,38.72,38.65,13925.73,890.76,4197.06,0,0,38.24,42.9
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,15.31,1.21,1.65,2.05,1.28,15.95,20.85,11.37,11486.17,1186.2,2991.17,0,0,123.47,76.17
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.04,0.56,9.91,9.92,9.91,76.51,76.53,76.5,27545.33,3568.71,243.42,0,0,0.3,0.28
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,10.98,8.51,9.93,9.93,9.93,79.75,79.77,79.74,28711.91,3574.84,3350.87,0,0,42.13,875.38
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,8.94,0.62,9.89,9.93,9.86,78.14,79.79,76.49,56261.03,7124.04,3005.75,0,0,45.77,892.67
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,8.56,3.29,2.45,2.48,2.43,37.44,38.15,36.73,26954.35,1765.37,4127.57,0,0,22.41,24.32
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,12.63,1.04,1.43,1.57,1.29,13.24,15.29,11.3,9536.24,1024.56,2306.73,0,0,40.32,38.72
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,5.09,3.2,9.93,9.93,9.93,79.19,79.21,79.17,28509.19,3574.79,1552.81,0,0,24.91,3435.11
10/07/2025,02,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.03,0.57,9.91,9.92,9.91,76.49,76.51,76.47,27534.7,3568.31,306.39,0,0,0.57,0.46
