DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29,7.8,6.82,2.47,2.48,2.47,40.72,40.76,40.69,14656.72,889.22,2623.05,0,0,4.32,3.04
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69,15.7,4.03,0.73,0.74,0.73,7.57,7.68,7.34,2722.76,262.31,3846.88,0,0,21.09,30.42
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,2.22,0.94,12.89,12.9,12.89,85.17,85.19,85.15,30661.18,4641.78,510.9,0,0,30.17,38.63
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,7.18,6.26,2.36,2.36,2.35,40.29,40.31,40.25,14504.51,848.36,2395.78,0,0,3.09,2.85
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81,14.14,2.38,0.56,0.57,0.56,6.74,6.78,6.68,2424.86,202.94,2811.61,0,0,15.45,14.62
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.57,0.78,12.83,12.84,12.83,84.97,84.99,84.95,30589.52,4619.88,349.87,0,0,12.04,47.64
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,4.52,3.57,2.47,2.48,2.47,37.87,37.9,37.82,13631.95,890.7,1456.43,0,0,3.26,2.79
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,15,2.07,1.33,1.33,1.33,13.47,13.57,13.36,4847.23,478.96,2454.72,0,0,12.36,18.7
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.42,0.74,13.26,13.27,13.26,73.91,73.93,73.88,26605.24,4774.17,323.73,0,0,17.09,26.66
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,5.49,4.88,2.47,2.48,2.46,40.69,40.72,40.66,14648.3,888.85,1827.02,0,0,4.59,3.69
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37,14.04,3.37,0.74,0.74,0.74,7.62,7.66,7.54,2740.63,265.59,3013.58,0,0,18.7,34.34
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.68,0.78,12.89,12.89,12.88,85.2,85.22,85.18,30673.01,4639.16,348.66,0,0,32.67,43.69
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14,17.8,2.52,2.46,2.49,2.43,37.57,38.48,36.66,27051.16,1770.53,6581.36,0,0,60.15,65.71
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,0.81,2.01,2.77,1.31,19.31,27.75,11.42,13901.8,1447.07,7199.06,0,0,266.67,341.08
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.94,0.49,9.92,9.92,9.92,76.48,76.5,76.46,27532.58,3570.75,244.08,0,0,0.47,0.43
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.12,17.85,12.43,9.93,9.94,9.93,79.76,79.78,79.74,28713.36,3576.34,5082.44,0,0,54.29,3094.91
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.92,0.47,9.86,9.87,9.86,76.47,76.49,76.45,27529.78,3550.94,214.71,0,0,0.47,0.26
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14.04,17.56,12.2,9.93,9.94,9.93,79.75,79.77,79.73,28707.73,3575.58,5051.44,0,0,52.42,1399.33
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,5.01,3.11,2.43,2.43,2.42,36.72,36.74,36.69,13217.25,873.13,1601.15,0,0,0.44,0.46
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,7.24,5.86,2.47,2.48,2.46,37.45,37.48,37.39,13480.84,889.44,2312.93,0,0,25.36,30.04
