DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,1.9,2.79,1.37,6.92,6.94,6.91,42.17,42.25,42.09,15181.05,2492.63,682.25,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.42,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,3.56,12.1,2.49,1,1.01,1,19.97,20.03,19.94,7188.18,360.25,1283.86,360,0,0,0,0,0,0,0,0,0,0,0,0,19.1,2.97,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,4.22,5.51,3.79,2.35,2.36,2.35,55.85,55.87,55.84,20106.79,847.93,1521.42,360,0,0,0,0,0,0,0,0,0,0,0,0,737.67,744.67,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,4.32,7,3.84,2.36,2.36,2.35,55.85,55.87,55.84,20107.62,848.32,1554.38,360,0,0,0,0,0,0,0,0,0,0,0,0,1213.18,1224.9,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,1.46,2.16,1.26,6.92,6.94,6.9,42.42,42.53,42.33,15229.97,2484.2,521.58,359,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.41,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,3.22,12.71,2.37,1,1.01,1,20.63,20.7,20.58,7425.56,361.25,1160.61,360,0,0,0,0,0,0,0,0,0,0,0,0,2.95,4.09,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,4.68,7.67,4.1,2.36,2.36,2.35,55.88,55.89,55.87,20115.51,848.25,1686.94,360,0,0,0,0,0,0,0,0,0,0,0,0,535.81,539.35,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,1,4.74,7.55,4.15,2.36,2.36,2.35,55.87,55.89,55.86,20113.25,848.3,1707.22,360,0,0,0,0,0,0,0,0,0,0,0,0,973.75,978.32,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370419,UIC,0,2.95,18.3,2.5,9.48,9.51,9.46,87.17,87.48,86.96,31380.52,3413.08,1061.23,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.31,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370419,UMC,1,2.9,15.46,2.11,2.48,2.48,2.47,19.92,20.01,19.87,7171.1,891.56,1042.18,360,0,0,0,0,0,0,0,0,0,0,0,0,4.47,5.54,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370419,UPC,0,4.13,6.78,3.64,2.41,2.42,2.41,55.68,55.7,55.66,20044.98,868.63,1485.3,360,0,0,0,0,0,0,0,0,0,0,0,0,617.42,623.85,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370419,UPC,1,4.17,6.9,3.64,2.37,2.37,2.36,55.64,55.65,55.63,20030.3,851.64,1499.49,360,0,0,0,0,0,0,0,0,0,0,0,0,816.29,824.05,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370420,UIC,1,3.49,12.15,3.14,9.53,9.58,9.51,87.01,87.47,86.8,31323.4,3429.67,1256.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.33,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370420,UMC,1,3.37,18.57,2.5,1.9,1.91,1.9,19.89,19.94,19.84,7160.14,684.58,1213.02,360,0,0,0,0,0,0,0,0,0,0,0,0,3.35,3.05,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370420,UPC,0,4.39,7.29,3.9,2.38,2.38,2.37,55.78,55.79,55.76,20079.67,855.58,1580.97,360,0,0,0,0,0,0,0,0,0,0,0,0,836.78,710.51,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370420,UPC,1,4.46,7.63,3.9,2.37,2.38,2.37,55.81,55.82,55.79,20090.89,854.63,1604.5,360,0,0,0,0,0,0,0,0,0,0,0,0,1070.15,1081.17,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UIC,0,6.07,7.1,5.45,7.09,7.1,7.07,42.1,42.19,42.02,15158.08,2551.4,2186.37,360,0,0,0,0,0,0,0,0,0,0,0,0,11.24,9.62,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UIC,1,2.33,4.32,1.22,7.08,7.1,7.06,42.16,42.25,42.06,15175.99,2548.49,839.49,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,1.58,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UMC,0,4.79,25.86,3.58,3.5,3.52,3.5,23.56,23.73,23.5,8482.83,1260.19,1723.02,360,0,0,0,0,0,0,0,0,0,0,0,0,41.3,21.04,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UMC,1,3.4,16.96,2.62,3.02,3.03,3.02,19.7,19.76,19.65,7089.74,1088.24,1226.09,360,0,0,0,0,0,0,0,0,0,0,0,0,2.47,4.72,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UPC,0,6.93,14.37,2.84,2.4,2.4,2.39,54.65,56.63,52.69,39351.05,1727.3,4987.59,720,0,0,0,0,0,0,0,0,0,0,0,0,4184.06,4185.65,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UPC,1,6.86,20.43,2.88,2.37,2.4,2.34,54.6,56.57,52.62,39310.77,1706.43,4939.11,720,0,0,0,0,0,0,0,0,0,0,0,0,4345.69,4368.58,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UPC,2,7.25,18.3,2.47,2.38,2.4,2.34,54.63,56.61,52.67,39337.17,1708.4,5223.47,720,0,0,0,0,0,0,0,0,0,0,0,0,4316.31,4330.9,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UPC,3,7.19,17.36,2.73,2.34,2.35,2.34,54.62,56.62,52.63,39327.84,1688,5179.71,720,0,0,0,0,0,0,0,0,0,0,0,0,4155.23,4191.14,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379400,UPC,4,7.72,15.07,3.19,2.35,2.35,2.34,54.6,56.58,52.64,39315.54,1688.8,5557.75,720,0,0,0,0,0,0,0,0,0,0,0,0,4675.27,4702.88,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UIC,0,8.48,9.62,7.44,7.12,7.14,7.11,42.31,42.37,42.24,15230.68,2564.51,3053.34,360,0,0,0,0,0,0,0,0,0,0,0,0,15.35,13.76,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UIC,1,1.76,3.6,1.28,6.92,6.93,6.9,41.96,42.06,41.89,15104.71,2489.59,635.62,360,0,0,0,0,0,0,0,0,0,0,0,0,3.49,1.85,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UMC,0,4.07,36.37,2.17,3.25,3.96,2.56,23.16,26.96,19.59,16674.14,2338.06,2931.41,720,0,0,0,0,0,0,0,0,0,0,0,0,57.59,45.46,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UPC,0,8.04,20.07,2.68,2.41,2.41,2.41,54.7,56.74,52.66,39381.93,1734.63,5787.18,720,0,0,0,0,0,0,0,0,0,0,0,0,5241.77,5305.49,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UPC,1,8.58,18.48,2.94,2.38,2.41,2.35,54.67,56.69,52.65,39363.88,1712.7,6174.3,720,0,0,0,0,0,0,0,0,0,0,0,0,4869.9,4901.21,0,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,UPC,2,8.34,21.6,2.73,2.41,2.41,2.4,54.69,56.71,52.66,39376.02,1734.03,6005.86,720,0,0,0,0,0,0,0,0,0,0,0,0,5054.27,5106.57,0,0
