DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,6.63,5.79,2.49,2.49,2.48,41.44,41.46,41.42,14919.68,895.2,2176.65,0,0,2.67,2.51
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,15.77,1.85,0.94,0.95,0.94,8.18,8.22,8.13,2944.68,338.97,969.89,0,0,29.99,29.11
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.48,1.01,12.88,12.89,12.87,84.51,84.54,84.5,30424.24,4636.56,473.74,0,0,22.56,34.2
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17,7.96,6.53,2.48,2.49,2.48,41.44,41.46,41.41,14917.45,894.48,2583.02,0,0,2.48,5.33
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,14.25,1.94,0.75,0.75,0.74,8.1,8.15,8.04,2915.23,268.34,1107.71,0,0,27.64,30.66
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.41,1,12.88,12.88,12.88,84.45,84.47,84.44,30403.57,4637.19,420.53,0,0,24.26,41.7
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74,11.19,7.12,2.49,2.49,2.48,41.47,41.5,41.44,14928.79,895.54,2785.34,0,0,2.99,3.18
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,15.09,2.1,0.8,0.8,0.79,8.6,8.65,8.54,3097.36,286.52,1104.1,0,0,33.01,31.41
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,3.22,1.02,12.88,12.89,12.88,84.53,84.56,84.51,30431.47,4636.65,525.71,0,0,19.21,44.33
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.85,27.63,3.09,2.48,2.51,2.46,37.56,38.13,37.01,27048.3,1787.01,9255.64,0,0,95.51,88.78
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,17.54,1,1.65,2.06,1.27,17.64,23.9,11.56,12697.64,1189.71,3183.81,0,0,319.84,470.06
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86,19.04,0.57,9.94,9.95,9.93,78.04,79.51,76.57,56187.72,7155.52,5662.15,0,0,72.01,2101.65
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61,18.2,0.58,9.91,9.95,9.87,78.06,79.48,76.64,56203.65,7134.55,5475.43,0,0,73.1,2663.91
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84,24.83,3.2,2.48,2.5,2.46,37.63,38.29,36.97,27091.83,1783.17,8526.19,0,0,82.42,99.1
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,21.63,1.05,2.12,3.01,1.27,21.18,31.16,11.58,15259.24,1528.57,4196.95,0,0,433.2,489.79
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.17,0.57,9.93,9.94,9.93,76.67,76.68,76.65,27599.6,3575.8,303.31,0,0,0.37,0.37
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.82,25.94,16.5,9.95,9.95,9.94,79.6,79.62,79.59,28656.07,3580.92,7493.11,0,0,69.59,5150.35
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69,26.34,0.54,9.91,9.95,9.87,78.13,79.67,76.59,56251.09,7136.1,7693.81,0,0,69.81,2188.34
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UIC,0,1.81,2.42,1.17,6.93,6.95,6.92,41.88,41.99,41.78,15078.13,2494.97,652.51,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.29,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UMC,1,3.88,13.26,2.5,1,1,0.99,18.94,19.01,18.87,6817.88,358.54,1394.59,360,0,0,0,0,0,0,0,0,0,0,0,0,3.13,3.22,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UPC,0,4.74,7.92,4.2,2.36,2.36,2.36,55.67,55.69,55.66,20042.87,849.66,1704.65,360,0,0,0,0,0,0,0,0,0,0,0,0,573.82,581.92,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,UPC,1,4.12,6.37,3.59,2.36,2.36,2.36,55.7,55.72,55.68,20051.29,849.54,1484.03,360,0,0,0,0,0,0,0,0,0,0,0,0,1354.8,1376.76,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,UIC,0,1.39,1.65,1.23,6.92,6.94,6.91,41.71,41.83,41.63,15016.48,2491.88,498.33,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.18,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,UMC,1,3.28,16.41,2.49,1.15,1.15,1.15,19.02,19.11,18.97,6848.49,413.94,1181.74,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,2.78,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,UPC,0,3.74,9.09,3.33,2.42,2.42,2.41,55.59,55.61,55.58,20014.01,870.48,1345.72,360,0,0,0,0,0,0,0,0,0,0,0,0,1445.36,1414.88,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,UPC,1,3.81,6.32,3.38,2.36,2.36,2.36,55.6,55.61,55.59,20016.46,849.29,1372.03,360,0,0,0,0,0,0,0,0,0,0,0,0,871.24,838.03,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,UIC,0,1.39,1.92,1.23,6.93,6.95,6.92,41.6,41.66,41.52,14975.87,2494.99,500.06,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.24,0,0
