DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,7.61,6.51,2.48,2.49,2.48,41,41.04,40.97,14759.48,894.41,2489.87,0,0,3.91,4.7
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,15.39,4.08,0.86,0.86,0.85,8.12,8.17,8.08,2924.88,308.18,3645.79,0,0,21.69,33.93
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.59,1.33,12.92,12.93,12.92,85.34,85.35,85.32,30722.01,4652.12,624.78,0,0,34.1,115.64
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,29.31,23.03,2.47,2.48,2.47,38.28,38.36,38.26,13780.91,890.26,9115.69,0,0,110.59,97.31
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.66,2.95,2.44,2.45,2.43,36.97,37,36.95,13309.4,878.55,1389.69,0,0,0.8,0.38
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,22.51,1,1.58,1.89,1.3,16.01,20.55,11.65,11528.78,1140.35,4984.13,0,0,269.41,341.12
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71,15.19,11.58,9.93,9.94,9.93,79.62,79.64,79.6,28663.7,3575.67,4575.98,0,0,70.24,4442.41
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.09,0.58,9.92,9.92,9.91,76.65,76.66,76.64,27593.24,3571.05,311.22,0,0,0.34,0.33
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53,14.93,0.58,9.89,9.94,9.86,78.17,79.73,76.62,56285.13,7125.83,4698.59,0,0,67.68,5300.33
10/07/2025,09,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,11.08,8.72,2.48,2.48,2.47,37.85,37.88,37.83,13628.64,891.13,3421.02,0,0,45.42,42.29
