DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,7.79,6.37,2.48,2.49,2.47,40.51,40.91,40.36,14583.37,892.72,2512.62,0,0,2.21,2.51
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,9.48,2.61,0.66,0.67,0.66,6.9,7.55,6.77,2485.02,238.28,1163.35,0,0,13.76,24.63
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,1.81,0.79,12.88,12.88,12.87,84.25,84.53,84.17,30328.25,4636.06,384.86,0,0,19.58,20.84
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,7.51,5.96,2.48,2.49,2.48,38.38,38.78,38.21,13814.45,894.6,2346.68,0,0,18.85,25.86
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,4.14,3.05,2.44,2.44,2.43,36.72,37.14,36.61,13218.48,877.87,1207.95,0,0,0.54,0.53
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,18.58,1.15,1.56,1.87,1.28,13.99,20.38,11.23,10072.57,1122.41,3674.29,0,0,84.6,90.88
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,5.42,3.21,9.94,9.94,9.93,79.39,79.67,79.31,28579.33,3577.1,1484.93,0,0,29.07,482.12
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.54,9.92,9.92,9.91,76.5,76.78,76.43,27542.74,3570.3,288.31,0,0,0.33,0.4
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24,4.78,0.56,9.89,9.93,9.86,77.96,79.74,76.4,56131.52,7122.82,1616.56,0,0,32.04,496.78
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.93,3.02,2.44,2.44,2.43,36.86,37.44,36.58,26537.24,1753.93,2770.43,0,0,1.43,0.96
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,6.92,0.96,0.74,0.77,0.72,11.64,12.82,11.04,8382.48,536.64,1250.72,0,0,3.34,6.26
10/07/2025,00,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.74,0.55,9.86,9.87,9.86,76.86,77.52,76.39,55336.05,7101.74,590.69,0,0,2.33,3.28
