DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,7.42,6.25,2.5,2.5,2.49,41.38,41.41,41.36,14898.04,898.34,2367.2,0,0,2.75,3.02
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,12.59,3.34,0.96,0.97,0.96,9.19,9.22,9.18,3307.79,346.3,1721.46,0,0,30.16,36.06
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.23,0.96,12.88,12.89,12.88,84.99,85,84.98,30595.61,4637.4,398.05,0,0,32.61,40.95
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,8.07,6.61,2.5,2.5,2.49,41.2,41.22,41.18,14832.61,898.9,2527.96,0,0,2.59,2.65
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,10.74,3.42,0.78,0.79,0.78,8.61,8.64,8.6,3099.82,281.42,1668.34,0,0,26.17,34.55
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840203,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,2.16,1.05,12.89,12.9,12.89,85.08,85.1,85.07,30630.41,4641.04,457.88,0,0,32.33,38.88
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840204,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,7.4,6.19,2.5,2.5,2.49,41.05,41.08,41.03,14779.09,899.2,2407.42,0,0,2.46,3.76
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840204,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,10.95,3.2,0.78,0.79,0.78,8.75,8.78,8.74,3150.97,281.96,1708.55,0,0,27.23,32.14
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840204,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.66,1.04,12.88,12.89,12.88,84.92,84.94,84.91,30573.19,4637.91,502.27,0,0,32.36,42.05
10/07/2025,19,5GNR,Central Texas,184,Tulsa,TULY,1840210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,7.79,6.67,2.5,2.5,2.49,41.33,41.35,41.32,14879.66,899.18,2562.72,0,0,2.59,2.87
