DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,3.23,2.68,2.48,2.48,2.47,38.7,38.72,38.68,13931.05,891.13,1018.19,0,0,2.19,2.03
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,4.38,1.73,1.18,1.19,1.18,15.14,15.19,15.11,5448.9,425.68,791.05,0,0,17.17,26.77
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.77,0.79,13.26,13.27,13.26,74.62,74.63,74.6,26861.99,4774.64,412.7,0,0,24.01,38.33
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,5.51,4.6,2.42,2.42,2.42,41.29,41.31,41.27,14863.15,871.01,1730.68,0,0,3.66,3.3
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,8.16,2.39,0.7,0.71,0.7,8.37,8.39,8.35,3011.45,253.27,1055.59,0,0,28.88,55.03
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,1.89,0.99,12.86,12.86,12.85,85.28,85.3,85.27,30702.49,4628.27,429.39,0,0,33.02,77.84
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99,7.55,6.44,2.48,2.48,2.47,38.21,38.23,38.19,13755.1,891.99,2517.06,0,0,20.97,21.29
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.32,3.28,2.41,2.41,2.4,37.03,37.05,37.01,13331.6,867.02,1351.68,0,0,0.37,0.32
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,7.52,2.19,1.57,1.59,1.57,16.31,16.42,16.26,5871.42,566.6,1152.35,0,0,96.8,97.93
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.42,0.89,1.3,1.3,1.3,11.74,11.79,11.72,4226.69,466.65,401.69,0,0,1.55,2.47
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,6.05,3.9,9.93,9.94,9.93,79.33,79.34,79.32,28558.33,3575.26,1703.03,0,0,26.04,1501.73
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.17,0.6,9.92,9.92,9.91,76.72,76.73,76.7,27618.76,3570,263.05,0,0,0.36,0.39
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,4.84,3.84,9.94,9.94,9.93,79.29,79.3,79.28,28544.64,3576.47,1537.09,0,0,23.97,537.23
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.2,0.55,9.87,9.87,9.86,76.66,76.71,76.64,27598.44,3552.24,275.23,0,0,0.27,0.25
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.76,15.23,11.38,2.47,2.48,2.47,38.37,38.39,38.35,13813.86,889.63,4594.44,0,0,49.09,47.35
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,3.91,3.04,2.44,2.44,2.44,37,37.02,36.98,13320.06,878.15,1246.37,0,0,0.44,0.37
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,11.53,3.31,1.85,1.87,1.84,19.38,19.53,19.3,6975.59,665.7,1756.79,0,0,157.34,163.25
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.28,0.96,1.31,1.32,1.31,11.79,11.85,11.77,4243.91,472.38,431.82,0,0,5.55,2.94
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11,10.31,7.2,9.93,9.94,9.93,79.44,79.45,79.42,28597.12,3575.71,2918.12,0,0,47.29,2813.61
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.79,0.54,9.92,9.92,9.91,76.75,76.76,76.73,27628.19,3570.99,231.5,0,0,0.33,0.37
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,9.5,7.18,9.93,9.94,9.93,79.53,79.55,79.52,28632.38,3575.51,2873.96,0,0,44.85,976.26
10/07/2025,18,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.74,0.49,9.9,9.91,9.9,76.67,76.72,76.65,27601.12,3564.56,218.26,0,0,0.24,0.24
10/07/2025,18,5GNR,South Central,182,LittleRock,TULY,1829165,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.13,16.88,3.07,2.46,2.48,2.44,37.78,38.54,37.02,27201.09,1772.27,6574.18,0,0,59.98,51.92
10/07/2025,18,5GNR,South Central,182,LittleRock,TULY,1829165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,15.44,1.01,1.34,1.93,0.76,16.5,21.4,11.75,11881.42,961.33,2540.37,0,0,209.51,203.07
10/07/2025,18,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,11.2,0.6,9.91,9.94,9.88,78.26,79.82,76.69,56345.47,7136.88,3615.56,0,0,49.02,2142.28
10/07/2025,18,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,12.08,0.55,9.9,9.94,9.87,78.22,79.75,76.7,56320.54,7131.68,3966.97,0,0,54.73,4560.3
