DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,5.12,195454.57,34393.29,233,41,20966,1444,1.52,720,5.12,0,1096.65,0,1842,100,1842,1842,5,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.02,71.5,193776.84,62075.7,231,74,58299,6485,0,720,1,0,1,0,2623,99.96,2623,2622,6,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,1.15,219781.53,68786.59,262,82,6883,869,0.03,1080,4.25,0,26.49,0,918,100,918,918,2,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,490.82,1559442.23,218103.81,1859,260,3710193,387339,18.57,3600,50.5,0,66850.38,0,294299,99.69,293548,293385,2342,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,493.59,1587124.63,239914.19,1892,286,3715671,395365,14.73,2880,39.12,0,42412.88,0,333153,99.89,333077,332789,2357,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.79,107374.18,16777.22,128,20,12143,967,1.62,720,5,0,1169.5,0,1126,100,1126,1126,6,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,1.32,303667.61,51170.51,362,61,26021,2476,0.76,1080,9,0,818.23,0,2462,99.92,2462,2460,9,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0.02,0,4194.3,0,5,0,42,1,0,720,0,0,0,0,48,100,48,48,0,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,2.99,243269.63,53687.09,290,64,52040,1839,0,0,0,0,0,0,1954,99.74,1954,1949,5,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.03,0.05,81369.5,64592.28,97,77,1779,2859,0,0,0,0,0,0,345,99.71,345,344,0,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,2.58,1275907.28,78852.92,1521,94,45000,6933,0,0,0,0,0,0,1614,99.75,1614,1610,11,0,0,0
10/07/2025,07,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.31,0.88,192099.12,36909.88,229,44,9248,530,0,0,0,0,0,0,1264,99.92,1264,1263,5,0,0,0
