DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.02,666.47,1626551.09,216426.09,1939,258,2517480,282355,25.12,2160,60.75,0,54262.37,0,287460,99.92,287452,287238,2420,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,479.8,859832.32,139250.89,1025,166,1426815,129743,0,0,0,0,0,0,134294,99.91,134270,134175,734,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.03,152.93,754974.72,102341.02,900,122,1118339,91395,0,0,0,0,0,0,115782,99.91,115771,115673,681,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.06,53.98,354838.12,96468.99,423,115,112120,29640,0,0,0,0,0,0,17357,99.82,17357,17325,95,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.02,15.17,175321.91,64592.28,209,77,129372,12490,0,0,0,0,0,0,15355,99.88,15352,15337,82,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.02,124151.4,43620.76,148,52,14336,1391,0,0,0,0,0,0,1950,100,1950,1950,5,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.15,7.22,920230.3,123312.54,1097,147,58542,9946,1.24,720,9.75,0,891.75,0,9611,99.93,9611,9604,101,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,1,0,4.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,6.48,169449.88,91435.83,202,109,29487,3927,0,0,0,0,0,0,4738,99.92,4738,4734,17,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0,4.1,251658.24,20971.52,300,25,13291,1248,0,0,0,0,0,0,2644,99.85,2644,2640,48,0,0,0
10/07/2025,17,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0.04,130023.42,838.86,155,1,1000,69,0,0,0,0,0,0,251,100,251,251,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,1386.21,1626551.09,216426.09,1939,258,5420782,562204,8.79,4320,60.75,0,55158.26,0,589442,99.91,589396,588927,4183,0,0,0
