DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,797.06,1499883.11,219781.53,1788,262,3761933,400539,17.78,2880,43.25,0,51216.89,0,306102,99.9,305966,305808,1721,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.02,200.77,711353.96,109890.76,848,131,858410,86672,0,0,0,0,0,0,68334,99.87,68289,68243,442,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,267.76,1255774.62,176160.77,1497,210,1871110,194603,24.86,2160,61.12,0,53691.13,0,162087,99.84,161950,161831,1025,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,905.61,1383281.46,148478.36,1649,177,1789529,158562,0,0,0,0,0,0.01,120409,99.93,120385,120319,937,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,150.12,1163499.93,153511.53,1387,183,970341,98342,0,0,0,0,0,0,77569,99.94,77563,77519,498,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,26.71,609851.8,119957.09,727,143,465222,39662,0,0,0,0,0,0.01,28349,99.98,28349,28342,223,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0,0.21,277662.92,26004.68,331,31,37210,4026,0.23,1080,3.12,0,252.38,0,2679,99.85,2679,2675,9,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.02,19293.8,838.86,23,1,533,46,0,0,0,0,0,0,194,100,194,194,0,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.02,54525.95,14260.63,65,17,11202,1368,0,0,0,0,0,0,623,100,623,623,1,0,0,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2348.28,1499883.11,219781.53,1788,262,9765490,983820,14.29,6120,61.12,0,105160.4,0,766346,99.9,765998,765554,4856,0,0,0
