DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,0.5,539387.49,26843.55,643,32,123441,3554,3.15,720,8.88,1,2270.62,0,1631,100,1631,1631,3,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310101,0.01,3.08,242430.77,31876.71,289,38,40215,4022,1.17,1080,9.62,0,1265.61,0,3149,99.81,3149,3143,16,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,34.67,1254935.76,63753.42,1496,76,99493,8110,0,720,2,0,2,0,2832,99.93,2832,2830,21,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.02,2.59,310378.5,76336.33,370,91,21594,2076,0,0,0,0,0,0,3864,99.72,3864,3853,37,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,3.6,156866.97,79691.78,187,95,34913,2950,0,0,0,0,0,0,1767,99.94,1767,1766,11,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.04,0.83,140928.61,104018.74,168,124,2636,2613,0,0,0,0,0,0,394,100,394,394,3,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,3.86,223136.97,69625.45,266,83,66451,6131,0,0,0,0,0,0,2052,99.81,2052,2048,20,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,1.51,184549.38,22649.24,220,27,17317,716,0,0,0,0,0,0,1948,99.95,1948,1947,5,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.25,124990.26,42781.9,149,51,4934,593,0,0,0,0,0,0,664,99.7,664,662,1,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,16.06,152672.67,38587.6,182,46,7897,1087,0,0,0,0,0,0.04,1219,99.51,1219,1213,5,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310110,0.01,0.04,65431.14,56203.67,78,67,3750,783,0,0,0,0,0,0,743,100,743,743,2,0,0,0
10/07/2025,18,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,4.15,765879.91,78852.92,913,94,25681,1329,0,0,0,0,0,0,1616,99.57,1616,1609,17,0,0,0
