DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.01,943.46,2627312.03,347288.37,3132,414,6708093,735152,14.82,4320,38.38,0,64016.61,0.06,372489,99.93,372479,372211,441,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.22,964.7,2638217.22,402653.18,3145,480,5053092,578790,13.82,3600,35,0,49757.15,0,1326800,99.95,1326794,1326138,387,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0,12.37,526804.58,50331.65,628,60,410791,28810,10.52,2880,30.38,0,30306.64,0,16946,99.94,16946,16935,30,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0,97.67,706320.79,93952.41,842,112,701979,73540,7.69,2160,22.25,0,16618.13,0,35895,99.8,35894,35824,51,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,0.04,24326.96,1677.72,29,2,957,56,0,720,0,0,0,0,636,100,636,636,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,0.57,122473.68,21810.38,146,26,31992,6801,6.56,2160,17.62,0,14161.63,0,2471,100,2471,2471,3,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139458,0,0.14,181193.93,22649.24,216,27,46787,2485,0,0,0,0,0,0,2174,100,2174,2174,3,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.02,6.47,266757.73,62075.7,318,74,224072,32257,0,0,0,0,0,0,14717,99.94,14717,14708,56,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.01,0.92,46976.2,26004.68,56,31,29091,1914,0,0,0,0,0,0,3112,100,3112,3112,6,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.02,35.38,331350.02,64592.28,395,77,227747,34682,0,0,0,0,0,0,13158,99.98,13158,13155,83,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.01,2.12,159383.55,13421.77,190,16,28493,2127,0,0,0,0,0,0,2961,99.97,2961,2960,17,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139464,0,0.07,36909.88,98985.57,44,118,347,372,0,0,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,0.35,64592.28,6710.89,77,8,7820,200,0.56,720,4,0,402.24,0,346,100,346,346,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130450,0,1.9,217264.95,78852.92,259,94,52422,7917,1.13,720,3,0,811.25,0,3455,100,3455,3455,11,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,2.67,72142.03,57881.4,86,69,22586,1280,0.2,1080,5,0,220.5,0,1680,100,1680,1680,11,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130451,0,0.04,270113.18,34393.29,322,41,22965,1143,0,0,0,0,0,0,1879,99.95,1879,1878,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,0.05,89758.11,56203.67,107,67,7888,591,0,0,0,0,0,0,1055,99.91,1054,1054,1,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.03,0.01,36071.01,2516.58,43,3,4618,53,0,0,0,0,0,0,211,100,211,211,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130459,0.02,0.81,96468.99,65431.14,115,78,21321,1583,0,0,0,0,0,0,1815,100,1815,1815,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.02,0.24,171127.6,137573.17,204,164,31016,7780,0,0,0,0,0,0,2708,100,2708,2708,2,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,0,7549.75,0,9,0,167,17,0,0,0,0,0,0,107,99.07,107,106,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.03,0.66,437046.48,14260.63,521,17,10324,664,0,0,0,0,0,0,510,100,510,510,3,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,0.86,66270,150994.94,79,180,10308,603,0,0,0,0,0,0,356,100,356,356,2,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.02,0.05,82208.36,5033.16,98,6,17069,346,0,0,0,0,0,0,747,100,747,747,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0,3.18,237397.61,87241.52,283,104,31052,2647,0,0,0,0,0,0,2595,99.85,2594,2591,1,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.01,2.02,79691.78,55364.81,95,66,20326,2153,0,0,0,0,0,0,695,100,695,695,5,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130455,0,0.01,30198.99,2516.58,36,3,539,29,0,0,0,0,0,0,46,100,46,46,0,0,0,0
