DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0.01,0.66,64592.28,19293.8,77,23,6538,1038,1.4,720,10.25,0,1008.52,0,60,100,60,60,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0.01,35.14,222298.11,29360.13,265,35,30102,5222,1.29,720,4,0,927.75,0.01,3123,99.97,3123,3122,2,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,27.13,3600,64,0,97674.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.02,140.21,1581252.61,117440.51,1885,140,4348797,346948,31.31,4320,73.5,0,135242.76,0.01,184810,99.93,184809,184686,1215,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.03,0.13,245786.21,24326.96,293,29,229607,14503,0,0,0,0,0,0,7579,99.96,7579,7576,30,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.02,960.98,2438568.35,194615.71,2907,232,6820653,525096,0,0,0,0,0,0.03,320037,99.95,320028,319867,1466,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.02,404.09,1980550.35,161061.27,2361,192,4310999,303599,0,0,0,0,0,0.01,188976,99.95,188942,188874,939,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.06,1259.3,1177760.56,97307.85,1404,116,2560275,190733,0,0,0,0,0,0.02,109512,99.95,109511,109453,679,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.02,91.07,737358.64,65431.14,879,78,962870,59778,0,0,0,0,0,0,35939,99.91,35939,35906,325,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.05,2804.92,1051092.58,71303.17,1253,85,2024552,131651,0,0,0,0,0,0.09,86261,99.94,86261,86213,573,0,0,0
