DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.01,170.01,2031720.86,197132.29,2422,235,5240552,452263,23.01,2880,55.12,0,66274.5,0,310160,99.95,310160,310011,1863,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.02,975.99,905969.66,170288.74,1080,203,2109663,177705,0,0,0,0,0,0.17,131697,99.97,131696,131651,529,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,366.11,851443.71,135895.45,1015,162,1931725,172449,0,0,0,0,0,0.01,141647,99.95,141647,141579,683,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0,1.19,737358.64,77175.19,879,92,80032,6597,0,0,0,0,0,0,4783,99.85,4783,4776,26,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0.01,0.02,153511.53,33554.43,183,40,18580,964,0,0,0,0,0,0,1630,100,1630,1630,7,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.05,160222.41,99824.44,191,119,38997,3725,0,0,0,0,0,0,1642,99.94,1642,1641,1,0,0,0
10/07/2025,11,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0.01,0.02,52009.37,5033.16,62,6,571,53,0,0,0,0,0,0,86,100,86,86,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1513.39,2031720.86,197132.29,2422,235,9420120,813756,23.01,2880,55.12,0,66274.5,0.02,591645,99.95,591644,591374,3109,0,0,0
