DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.01,348.7,875770.68,3448556.75,1044,4111,875936,92946,13.52,3600,37.88,0,48686.14,0,100920,99.9,100920,100820,631,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.02,665.81,1572025.14,155189.25,1874,185,3734468,318588,0,0,0,0,0,0,369652,99.92,369651,369361,2273,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.02,687.85,1395025.51,167772.16,1663,200,2501967,235619,20.32,2880,49.88,0,58517.5,0,284447,99.9,284446,284173,1886,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.02,172.78,833827.64,105696.46,994,126,1153890,93099,0,0,0,0,0,0,83630,99.96,83630,83596,327,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,3459.23,890870.17,134217.73,1062,160,1820706,173585,0,0,0,0,0,0.04,178103,99.94,178103,177991,1195,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,31.42,677799.53,65431.14,808,78,352673,34451,12.45,2160,31.12,0,26885.14,0,40446,99.9,40446,40405,292,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.02,615.38,1305267.4,113246.21,1556,135,1753835,140111,0,0,0,0,0,0.01,140560,99.91,140509,140430,810,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.02,637.15,676121.8,114923.93,806,137,550805,47999,0,0,0,0,0,0.05,54683,99.95,54683,54655,377,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.01,75.68,1107296.26,73819.75,1320,88,525268,40840,10.13,1440,28.25,0,14582.51,0,57264,99.94,57264,57227,392,0,0,0
10/07/2025,08,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.02,578.04,683671.55,97307.85,815,116,708614,59187,0,0,0,0,0,0.02,69786,99.93,69786,69736,459,0,0,0
