DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1745.52,2795923.05,380003.94,3333,453,9022673,885375,32.39,2880,76.38,0,93293.75,0,911198,99.94,911178,910653,5396,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,2211.64,3129789.64,380003.94,3731,453,8253814,825036,0,0,0,0,0,0,874607,99.95,874583,874168,4964,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,327.4,1057803.47,159383.55,1261,190,1421135,139316,0,0,0,0,0,0,129736,99.95,129731,129668,877,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.02,1132.52,764202.19,91435.83,911,109,834289,69361,0,0,0,0,0,0.03,63081,99.96,63079,63056,417,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.01,494.58,651794.84,145122.92,777,173,882265,85403,0,0,0,0,0,0.01,87070,99.96,87068,87035,553,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.04,1119.6,642567.37,130023.42,766,155,906542,102442,0,0,0,0,0,0.02,70252,99.95,70252,70216,513,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.02,1535.2,562875.6,81369.5,671,97,568370,51383,0,0,0,0,0,0.05,44141,99.94,44141,44113,396,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,91.41,851443.71,73819.75,1015,88,491467,44882,0,0,0,0,0,0,41949,99.93,41949,41921,357,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.06,12.08,639211.93,85563.8,762,102,207526,20612,0,0,0,0,0,0,15502,99.94,15499,15492,152,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,25.13,896742.2,75497.47,1069,90,336703,28802,3.66,1440,11.62,0,5266.99,0,26878,99.95,26878,26864,237,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.7,451307.11,58720.26,538,70,100390,5867,0,0,0,0,0,0,5023,99.96,5023,5021,35,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.03,3.05,191260.26,18454.94,228,22,27782,1218,0,0,0,0,0,0,1282,100,1282,1282,5,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.01,1.63,85563.8,15099.49,102,18,12449,1043,0,0,0,0,0,0,1152,99.83,1152,1150,7,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.07,0.92,265080.01,77175.19,316,92,63419,5949,3.13,720,11.25,1,2254.12,0,7760,99.95,7760,7756,13,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.01,0.14,759169.02,103179.88,905,123,69114,6325,1.15,720,6,0,826.38,0,6986,99.84,6986,6975,18,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140506,0,34.25,296117.86,36909.88,353,44,25614,2168,0.06,720,3,0,45.25,0.03,3254,99.97,3254,3253,10,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0.01,1.52,329672.29,52009.37,393,62,48378,4872,0,0,0,0,0,0,6644,99.94,6644,6640,23,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0,0.13,700448.77,66270,835,79,48091,4395,0,0,0,0,0,0,6926,99.96,6926,6923,35,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.01,5.32,439563.06,55364.81,524,66,58487,5538,0,0,0,0,0,0.01,6905,99.94,6905,6901,20,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0.42,7.64,318767.1,33554.43,380,40,24927,1897,0,0,0,0,0,0.01,2916,99.93,2916,2914,3,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0.15,206359.76,6710.89,246,8,6592,392,0,0,0,0,0,0,501,100,501,501,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,8750.53,3129789.64,380003.94,3731,453,23410027,2292276,8.08,6480,76.38,0,101686.49,0.01,2313763,99.95,2313707,2312502,14031,0,0,0
