DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.02,232.67,1420191.33,136734.31,1693,163,5276971,437590,24.72,5040,60,0,124577.49,0,352453,99.95,352441,352265,2106,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.01,26.82,1072064.1,111568.49,1278,133,3130264,304913,26.05,4320,63.38,0,112551.63,0,220909,99.96,220906,220827,1343,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.01,5.64,332188.88,31037.85,396,37,285548,27567,0,0,0,0,0,0.04,24522,99.93,24522,24506,192,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.03,7.05,576297.37,114085.07,687,136,1326210,103937,0,0,0,0,0,0,103652,99.87,103648,103515,1247,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,3.55,218942.67,75497.47,261,90,194396,16261,0,0,0,0,0,0,18627,99.91,18627,18611,160,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.02,1142.54,877448.4,93113.55,1046,111,2738570,195960,0,0,0,0,0,0.01,248792,99.91,248782,248565,2263,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.04,37.27,1144206.13,145961.78,1364,174,3137647,264453,0,0,0,0,0,0,271426,99.89,271422,271137,2599,0,0,0
10/07/2025,14,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,600.28,843055.1,69625.45,1005,83,1850387,135716,0,0,0,0,0,0.01,178764,99.94,178760,178656,888,0,0,0
Total,*,*,*,*,*,*,*,0.02,2055.82,1420191.33,145961.78,1693,174,17939993,1486397,16.92,10800,63.38,0,237129.12,0.01,1419145,99.93,1419108,1418082,10798,0,0,0
