DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,0,0,0,0,0,0,0,0,0.42,1440,5,0,600.77,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,0,35.63,1182793.73,69625.45,1410,83,58063,7594,0.63,1080,13.25,0,680.5,0,5138,99.53,5138,5114,25,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.04,85.21,795240.04,124990.26,948,149,1095847,133799,21.93,3600,52.75,0,78957.25,0.05,171748,99.81,171669,171423,1541,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.05,441.01,720581.43,124151.4,859,148,1278815,148613,13.83,3600,46.38,0,49785.64,0.01,137047,99.94,137024,136969,1449,618,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990651,0.01,8.9,61236.84,18454.94,73,22,4314,590,0,0,0,0,0,0,190,100,190,190,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990652,0.01,4.11,246625.08,41104.18,294,49,65650,5489,0,0,0,0,0,0,4508,99.45,4508,4483,20,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990653,0.01,0.4,132540.01,29360.13,158,35,7387,1242,0,0,0,0,0,0,2727,99.56,2726,2715,8,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990654,0,0.27,157705.83,72142.03,188,86,8536,585,0,0,0,0,0,0,754,99.47,753,750,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990655,0,14.89,655989.15,31876.71,782,38,35726,2819,0,0,0,0,0,0,2881,99.83,2881,2876,2,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990656,0.02,0.08,242430.77,36071.01,289,43,2037,476,0,0,0,0,0,0,343,100,343,343,2,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990658,0.01,6.56,222298.11,54525.95,265,65,53910,7010,0,0,0,0,0,0,3364,99.85,3364,3359,8,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
