DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,11.47,421946.98,98146.71,503,117,60104,9079,3.58,720,10.12,2,2580.74,0.14,11330,99.9,11330,11319,21,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0,28.22,660183.45,145961.78,787,174,100359,23035,2.3,720,11.25,0.88,1653.74,0.01,6997,98.27,6997,6876,13,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.04,11.24,458856.86,83047.22,547,99,76907,9750,1.44,720,5.5,0,1034.76,0.01,6068,98.81,6000,5996,60,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.02,5.22,650117.12,55364.81,775,66,416072,34341,16.68,2160,41.38,0,36021.38,0,31745,99.96,31745,31733,132,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,19.07,707159.65,118279.37,843,141,406932,58439,3.99,1440,13.12,0,5751.62,0.03,34658,99.97,34658,34647,137,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0.01,16777.22,4194.3,20,5,238,17,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,3.29,373293.06,51170.51,445,61,142776,11972,0.14,2880,3,0,403.24,0.02,9472,99.89,9472,9462,69,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,1.11,869059.79,307861.91,1036,367,50989,35280,0,0,0,0,0,0,5265,99.75,5265,5252,23,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0.27,5.78,130862.28,71303.17,156,85,41882,8963,0,0,0,0,0,0,6800,100,6800,6800,20,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,1.29,389231.41,42781.9,464,51,48585,5534,0,0,0,0,0,0,4844,99.88,4844,4838,13,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,57.1,144284.06,48653.93,172,58,24954,2079,0,0,0,0,0,0.07,2768,99.93,2768,2766,5,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0,8.17,353160.4,57881.4,421,69,37848,8995,0,0,0,0,0,0.03,5399,100,5399,5399,12,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,2516.58,5872.03,3,7,15,15,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.46,116601.65,36909.88,139,44,7087,768,0,0,0,0,0,0,2780,99.82,2780,2775,10,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.01,1569.54,2487222.27,265080.01,2965,316,10317538,1031407,0,0,0,0,0,0,618942,99.96,618934,618684,2552,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.02,256.85,1362309.94,192099.12,1624,229,4708386,451046,0,0,0,0,0,0,292338,99.95,292334,292180,1217,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.02,448.77,1525887.8,236558.75,1819,282,4985250,508028,0,0,0,0,0,0,321763,99.95,321756,321609,1481,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.02,185.12,1088002.46,143445.2,1297,171,2339510,212678,0,0,0,0,0,0,155332,99.96,155330,155273,646,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.01,55.32,705481.93,130862.28,841,156,963084,98118,0,0,0,0,0,0,66803,99.95,66800,66771,241,0,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2668.03,2487222.27,307861.91,2965,367,24728516,2509544,4.02,10080,41.38,0,47445.48,0.02,1583310,99.94,1583218,1582386,6652,0,0,0
