DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820150,0.01,1.79,790206.87,37748.74,942,45,40354,2907,0.78,720,7.25,0,561.88,0,3503,99.91,3503,3500,8,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820151,0,0.49,176160.77,76336.33,210,91,57801,6194,1.48,720,6,0,1067.5,0,6850,99.84,6850,6839,40,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829152,0.01,2737.42,1232286.52,100663.3,1469,120,2323584,174662,14.44,2880,42.25,0,41589.24,0.05,156116,99.98,156116,156079,590,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829153,0.02,1153.25,1184471.45,82208.36,1412,98,2455583,177125,16.53,4319,41.38,0,71401.87,0.01,144386,99.95,144385,144313,537,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,20.68,3600,49.88,0,74453.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820152,0,0.33,74658.61,115762.79,89,138,24226,3335,0,0,0,0,0,0,3159,99.94,3159,3157,6,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820153,0,0.74,451307.11,61236.84,538,73,33422,5997,0,0,0,0,0,0,2338,100,2338,2338,7,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0.34,138412.03,7549.75,165,9,11211,418,0,0,0,0,0,0,820,100,820,820,0,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1820155,0.02,1.15,147639.5,56203.67,176,67,27369,3330,0,0,0,0,0,0,4208,99.93,4208,4205,15,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829150,0.01,540.06,1598868.68,146800.64,1906,175,3425199,274851,0,0,0,0,0,0.01,181038,99.96,181034,180967,1146,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829151,0.01,2708.13,1378248.29,112407.35,1643,134,3151336,210870,0,0,0,0,0,0.02,162941,99.91,162916,162793,708,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829155,0.01,3161.76,1098068.79,104018.74,1309,124,1921412,168010,0,0,0,0,0,0.03,112561,99.97,112561,112528,511,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829156,0.03,800.71,1057803.47,89758.11,1261,107,2229921,167397,0,0,0,0,0,0,131467,99.97,131465,131422,616,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829160,0.02,2032.58,1626551.09,162739,1939,194,4053415,406783,0,0,0,0,0,0.01,287265,99.97,287255,287178,1587,0,0,0
10/07/2025,12,5GNR,South Central,182,LittleRock,ARTN,1829170,0.01,0.23,239075.33,51170.51,285,61,84377,9917,0,0,0,0,0,0,8282,99.9,8282,8274,51,0,0,0
Total,*,*,*,*,*,*,*,0.01,13138.98,1626551.09,162739,1939,194,19839210,1611796,10.78,12239,49.88,0,189074.38,0.01,1204934,99.96,1204892,1204413,5822,0,0,0
