DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.03,835.17,1110651.7,176160.77,1324,210,2642461,272690,14.73,5039,42.62,0,74234,0.03,285249,99.94,285245,285089,1851,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.03,611.2,605657.5,141767.48,722,169,1696550,203221,34.46,4320,79,0,148879.75,0,199107,99.88,199088,198874,1992,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0,2.62,2582013.54,444596.22,3078,530,108455,22412,0,0,0,0,0,0,2670,99.96,2670,2669,2,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.01,1212.17,1247386.01,192937.98,1487,230,2856000,312531,0,0,0,0,0,0,248877,99.94,248860,248716,1708,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.07,264.8,1020054.73,140928.61,1216,168,2524848,245454,0,0,0,0,0,0,150922,99.9,150909,150764,1351,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0.01,784.46,437046.48,98985.57,521,118,524292,74931,0,0,0,0,0,0.02,64258,99.91,64252,64199,277,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0.02,176.39,1145044.99,120795.96,1365,144,2384773,278194,0,0,0,0,0,0.01,174464,99.95,174448,174380,999,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.02,101.28,689543.58,138412.03,822,165,1518877,175308,0,0,0,0,0,0.01,127340,99.93,127328,127255,859,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0.02,267.91,851443.71,150994.94,1015,180,1221983,139364,0,0,0,0,0,0.01,91736,99.96,91733,91698,558,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0.01,847.7,894225.61,142606.34,1066,170,1938404,190159,0,0,0,0,0,0.01,122949,99.95,122943,122887,1005,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0.01,340.59,435368.76,113246.21,519,135,535737,65257,0,0,0,0,0,0.01,50423,99.95,50420,50397,286,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0.01,176,569586.48,149317.22,679,178,638038,73955,0,0,0,0,0,0,82088,99.95,82086,82045,620,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0.02,58.19,281018.37,68786.59,335,82,182910,19007,0,0,0,0,0,0,24498,99.95,24498,24485,143,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0.01,226.55,843055.1,120795.96,1005,144,609853,65028,0,0,0,0,0,0.01,66599,99.96,66598,66570,401,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0.06,145.57,422785.84,88919.24,504,106,751152,84213,0,0,0,0,0,0,63603,99.99,63603,63594,334,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0.01,12.45,454662.55,107374.18,542,128,322039,33896,0,0,0,0,0,0,33596,99.93,33595,33573,171,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.03,111.75,244947.35,52848.23,292,63,232648,36689,0,0,0,0,0,0.01,31980,99.9,31979,31948,337,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0.15,901775.36,99824.44,1075,119,42595,5292,0,0,0,0,0,0,3833,100,3833,3833,2,0,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0,30198.99,838.86,36,1,1462,117,0,0,0,0,0,0,94,100,94,94,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6174.95,2582013.54,444596.22,3078,530,20733077,2297718,12.3,11519,79,0,223113.75,0.01,1824286,99.93,1824182,1823070,12896,0,0,0
