DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,0.07,135056.59,40265.32,161,48,10157,518,0.08,720,4,0,59.37,0,961,100,961,961,3,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.01,0.69,993211.19,93113.55,1184,111,1400669,105829,16.91,3600,43.62,0,60895.12,0,41030,99.99,41030,41026,125,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.01,1097.62,598946.61,104018.74,714,124,860818,97198,20.95,3600,52.88,0,75434.09,0.06,44713,99.97,44713,44698,160,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,19980.64,2216270.23,211392.92,2642,252,4894119,447858,0,0,0,0,0,0.07,193115,99.98,193112,193067,530,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.01,60.5,993211.19,131701.15,1184,157,2013214,190447,0,0,0,0,0,0,81136,99.98,81136,81121,161,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.01,765.84,615723.83,101502.16,734,121,1040226,121222,0,0,0,0,0,0.02,64377,99.98,64376,64363,128,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.02,32.25,544420.66,102341.02,649,122,927545,98060,0,0,0,0,0,0,31151,99.98,31151,31145,88,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.01,77.11,569586.48,62075.7,679,74,743848,68296,0,0,0,0,0,0.01,27140,99.99,27139,27136,63,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.01,140.3,680316.11,67108.86,811,80,904042,97392,0,0,0,0,0,0,35875,99.97,35875,35865,96,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.01,274.73,364904.45,121634.82,435,145,631215,62949,0,0,0,0,0,0.01,22634,99.97,22634,22627,78,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.01,58.52,557003.57,97307.85,664,116,220845,20610,0,0,0,0,0,0,15555,99.94,15555,15546,45,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.01,8288.68,496605.59,98985.57,592,118,407212,41989,0,0,0,0,0,0.42,23929,99.95,23927,23917,63,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.01,117.4,374131.92,75497.47,446,90,434812,34105,0,0,0,0,0,0.01,30232,99.95,30232,30216,107,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.01,4.56,400136.6,30198.99,477,36,24245,3843,0,0,0,0,0,0,2656,100,2656,2656,10,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,30898.91,2216270.23,211392.92,2642,252,14512967,1390316,12.65,7920,52.88,0,136388.58,0.03,614504,99.97,614497,614344,1657,0,0,0
