DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0,1.98,210554.06,87241.52,251,104,61202,9110,1.7,720,5,0,1222.13,0,5093,99.8,5093,5083,19,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,0.63,339738.62,91435.83,405,109,45622,6726,1.61,1080,22,0.12,1743,0,6238,98.81,6238,6164,21,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,1.15,324639.13,88080.38,387,105,60362,7131,1.35,720,8.62,0,975.62,0,3600,94.22,3600,3392,30,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.01,287.11,556164.71,164416.72,663,196,781453,146409,14.61,2880,40.12,0,42085.11,0,83234,99.24,83196,82603,659,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.04,102.72,626629.02,163577.86,747,195,711157,97808,12.17,2160,35.62,0,26292.12,0,70357,99.6,70324,70078,331,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.02,1.6,280179.51,80530.64,334,96,36175,4825,0,0,0,0,0,0.01,6897,96.8,6896,6676,19,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0,0.52,85563.8,75497.47,102,90,18317,2758,0,0,0,0,0,0,2932,98.26,2932,2881,33,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0,0,81369.5,838.86,97,1,649,23,0,0,0,0,0,0,106,100,106,106,2,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,0.46,69625.45,1677.72,83,2,3924,182,0,0,0,0,0,0,596,99.66,596,594,2,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0,0.01,68786.59,1677.72,82,2,972,49,0,0,0,0,0,0,157,99.36,157,156,1,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.01,1.02,144284.06,67947.72,172,81,41522,3372,0,0,0,0,0,0,4636,97.09,4636,4501,20,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,15.81,988178.02,93952.41,1178,112,69351,7518,0,0,0,0,0,0,7242,96.87,7241,7015,43,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0,2.64,578813.95,93952.41,690,112,43112,7667,0,0,0,0,0,0,6559,99.53,6559,6528,66,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.02,0.47,2865548.49,249141.66,3416,297,7048,647,0,0,0,0,0,0,918,99.78,918,916,0,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0,0.54,249980.52,48653.93,298,58,8028,826,0,0,0,0,0,0,330,100,330,330,0,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0,4.32,194615.71,99824.44,232,119,12034,887,0,0,0,0,0,0,642,99.84,642,641,3,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.01,0.52,68786.59,21810.38,82,26,8974,1005,0,0,0,0,0,0,1932,93.22,1932,1801,16,0,0,0
10/07/2025,00,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0,0.22,156866.97,53687.09,187,64,3887,408,0,0,0,0,0,0,424,97.17,424,412,1,0,0,0
