DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,16.09,4320,41.88,0,69488.53,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,0.01,0,9227.47,2516.58,11,3,246,25,0.01,720,2,0,4,0,41,100,41,41,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0,0,250819.38,838.86,299,1,881,17,0.01,720,2.5,0,5.62,0,80,100,80,80,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,0.01,42781.9,31037.85,51,37,4217,329,0.01,720,1.38,0,3.75,0,466,99.79,466,465,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,0.22,10905.19,67947.72,13,81,719,301,0.01,720,1,0,3.87,0,148,100,148,148,2,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.06,385.97,1116523.72,397620.02,1331,474,2466002,473140,14.41,5040,38.62,0,72612.84,0,286841,99.98,286814,286777,334,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,14.9,2880,39.12,0,42912.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.01,0,250819.38,838.86,299,1,1922,36,0.03,720,2.75,0,18.25,0,469,100,469,469,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.01,0.1,130862.28,47815.07,156,57,8600,914,0,0,0,0,0,0,822,99.88,822,821,1,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0,0,14260.63,0,17,0,108,5,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0,0,25165.82,17616.08,30,21,2562,193,0,0,0,0,0,0,250,100,250,250,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0,0,24326.96,0,29,0,976,25,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,01,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0,0.14,134217.73,26004.68,160,31,19562,386,0,0,0,0,0,0,808,99.88,808,807,0,0,0,0
