DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0.03,0,11744.05,0,14,0,67,2,0,720,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,10.14,2880,29,0,29192.9,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,958.92,1028443.34,126667.98,1226,151,1893265,175187,8.93,3600,25.62,0,32162.38,0.01,138866,99.99,138866,138847,230,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,10.22,3600,27.88,0,36800.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0,331.53,694576.74,101502.16,828,121,1137853,112398,0,0,0,0,0,0.01,95686,99.98,95686,95670,171,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0,299.47,1208798.41,118279.37,1441,141,1648744,150277,0,0,0,0,0,0,119658,99.99,119658,119642,202,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0,686.85,1782579.2,186227.1,2125,222,3365747,290645,0,0,0,0,0,0,258459,99.98,258430,258410,326,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.01,139.71,603979.78,30198.99,720,36,386131,21627,0,0,0,0,0,0,29733,99.99,29733,29729,45,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.02,23.44,443757.36,118279.37,529,141,569321,45278,0,0,0,0,0,0,42225,99.99,42225,42219,42,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,153.61,254174.82,33554.43,303,40,130815,20326,0,0,0,0,0,0,11004,100,11004,11004,17,0,0,0
Total,*,*,*,*,*,*,*,0.01,2593.53,1782579.2,186227.1,2125,222,9131943,815740,5.86,12240,29,0,98155.53,0,695647,99.98,695618,695537,1033,0,0,0
