DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Central Texas,184,Tulsa,Nellie_East_PCS_OK,1849206,0.01,249.24,608174.08,142606.34,725,170,566758,65987,0,0,0,0,0,0,43996,99.62,43834,43830,126,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,0,0.03,9227.47,1677.72,11,2,192,94,0,360,0,0,0,0,91,100,91,91,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840200,0,0,94791.27,38587.6,113,46,2020,175,0,0,0,0,0,0,203,99.51,203,202,1,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0,43620.76,1677.72,52,2,2302,199,0,0,0,0,0,0,195,100,195,195,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,0,0.13,63753.42,6710.89,76,8,11128,404,0.15,360,2,0,53.74,0,261,100,261,261,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840203,0,0.06,32715.57,33554.43,39,40,179,182,0.02,360,3,0,8.14,0,142,100,142,142,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.03,0.71,37748.74,838.86,45,1,1901,40,0.03,360,1.12,0,10.62,0,203,99.51,203,202,1,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,100.89,112407.35,838.86,134,1,981,37,0,0,0,0,0,0.03,299,100,299,299,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.01,62914.56,21810.38,75,26,6616,656,0,0,0,0,0,0,418,100,418,418,3,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.01,3.81,49492.79,4194.3,59,5,3745,103,0,0,0,0,0,0,170,100,170,170,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840208,0.02,0,74658.61,0,89,0,2453,21,0,0,0,0,0,0,50,100,50,50,0,0,0,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.03,7.44,150156.08,82208.36,179,98,24986,1312,0,0,0,0,0,0.03,1379,100,1379,1379,0,0,0,0
