DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.01,9.93,1738119.58,159383.55,2072,190,2632853,230560,11.05,2880,33.25,0,31824.86,0,117402,99.99,117402,117388,351,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.01,39.44,583008.26,112407.35,695,134,1051954,87588,0,0,0,0,0,0,52611,99.99,52611,52605,64,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,7.08,478150.66,69625.45,570,83,735153,82151,0,0,0,0,0,0,46276,99.97,46276,46262,110,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0,0.35,213909.5,78852.92,255,94,78947,6194,0,0,0,0,0,0,2215,100,2215,2215,2,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.01,166933.3,838.86,199,1,10089,235,0,0,0,0,0,0,993,100,993,993,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340252,0,0.01,77175.19,4194.3,92,5,3761,78,0,0,0,0,0,0,350,100,350,350,0,0,0,0
10/07/2025,03,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0,9227.47,0,11,0,88,6,0,0,0,0,0,0,47,97.87,47,46,0,0,0,0
Total,*,*,*,*,*,*,*,0,56.82,1738119.58,159383.55,2072,190,4512845,406812,11.05,2880,33.25,0,31824.86,0,219894,99.98,219894,219859,527,0,0,0
