DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.02,1027.29,1375731.71,223136.97,1640,266,2306488,286971,24.92,3600,61.38,0,89695.98,0,317013,99.91,316957,316721,1991,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1656.5,1150917.02,191260.26,1372,228,2268549,277169,0,0,0,0,0,0.02,309451,99.89,309400,309099,2144,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.02,356.29,718903.71,141767.48,857,169,1047200,120441,0,0,0,0,0,0,134512,99.94,134480,134432,623,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,53.92,650117.12,123312.54,775,147,102694,9905,0,0,0,0,0,0,12055,99.96,12054,12050,84,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.02,253.25,504155.34,117440.51,601,140,959203,110517,0,0,0,0,0,0,113029,99.94,113011,112959,528,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.02,122.56,369937.61,60397.98,441,72,284984,36100,0,0,0,0,0,0,44221,99.92,44214,44184,407,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.03,27.67,225653.56,64592.28,269,77,129991,12939,0,0,0,0,0,0,14021,99.94,14019,14013,83,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,1.06,1.12,82208.36,5872.03,98,7,5743,421,0,0,0,0,0,0,2943,100,2943,2943,18,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0,9.51,170288.74,20132.66,203,24,12289,787,0,0,0,0,0,0,1669,99.7,1669,1664,15,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0.01,3.45,285212.67,67108.86,340,80,41213,3682,0,0,0,0,0,0,5625,99.89,5625,5619,15,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,16.55,195454.57,32715.57,233,39,27887,3310,0,0,0,0,0,0,3885,99.95,3885,3883,17,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,46976.2,5872.03,56,7,310,40,0,0,0,0,0,0,54,100,54,54,0,0,0,0
10/07/2025,08,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,2.65,145122.92,26843.55,173,32,18425,4072,0,0,0,0,0,0,2301,100,2301,2301,0,0,0,0
Total,*,*,*,*,*,*,*,0.09,3530.76,1375731.71,223136.97,1640,266,7204976,866354,12.46,5040,61.38,0,89695.98,0,960779,99.91,960612,959922,5925,0,0,0
