DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.01,87.96,794401.18,119957.09,947,143,1593181,173383,6.31,2880,19.5,0,18165.86,0,181357,99.94,181357,181256,697,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,452.34,2287573.4,275985.2,2727,329,5339489,592937,0,0,0,0,0,0,581718,99.94,581711,581369,2649,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,0.55,387553.69,72980.89,462,87,50307,5252,0.86,720,3.88,0,621.26,0,4984,99.82,4984,4975,20,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,12.23,270952.04,38587.6,323,46,81005,5455,1.75,720,7.88,0,1260.62,0.09,3892,99.87,3892,3887,28,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,19.83,2880,51,0,57117.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,2.4,734842.06,43620.76,876,52,70774,3167,0,0,0,0,0,0,4441,99.89,4441,4436,15,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0.01,0.21,83886.08,8388.61,100,10,12951,2546,0,0,0,0,0,0,1275,99.61,1275,1270,4,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0,0.06,29360.13,8388.61,35,10,1231,136,0,0,0,0,0,0,448,100,448,448,1,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0.01,0.06,77175.19,10905.19,92,13,5522,1047,0,0,0,0,0,0,461,99.57,461,459,7,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.08,185388.24,2516.58,221,3,26761,546,0,0,0,0,0,0,419,100,419,419,0,0,0,0
10/07/2025,11,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0.02,0.01,89758.11,2516.58,107,3,1535,94,0,0,0,0,0,0,148,100,148,148,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,555.9,2287573.4,275985.2,2727,329,7182756,784563,7.19,7200,51,0,77165.62,0.01,779143,99.94,779136,778667,3421,0,0,0
