DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0.01,0.02,91435.83,15938.36,109,19,8003,809,0.01,720,1.25,0,8.26,0,1141,99.39,1141,1134,3,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0,0.01,59559.12,11744.05,71,14,6385,506,0,0,0,0,0,0,594,99.49,594,591,3,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0.01,0.02,65431.14,20971.52,78,25,5999,566,0,0,0,0,0,0,805,99.25,805,799,1,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0,0.03,86402.66,62914.56,103,75,9497,1682,0,0,0,0,0,0,1141,99.82,1141,1139,1,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.16,93113.55,33554.43,111,40,32132,1031,1.45,1080,7.5,0,1561.75,0,754,100,754,754,0,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.06,1286812.47,48653.93,1534,58,33430,2884,0,0,0,0,0,0,1455,99.86,1455,1453,2,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.15,515060.53,40265.32,614,48,73467,8242,0,0,0,0,0,0,1169,100,1169,1169,14,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.88,1094713.34,71303.17,1305,85,172221,6958,0,0,0,0,0,0,2103,100,2103,2103,18,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.18,239914.19,58720.26,286,70,65149,5362,0,0,0,0,0,0,1831,99.67,1831,1825,14,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.06,234042.16,46137.34,279,55,50362,2235,0,0,0,0,0,0,542,99.82,542,541,5,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,2.06,720,6,1,1485.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,10066.33,0,12,0,242,16,0,0,0,0,0,0,112,100,112,112,0,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.01,146.88,1189504.61,130023.42,1418,155,2552396,205738,26.68,2880,64.62,0,76846.88,0,124410,99.93,124405,124319,708,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.03,345.72,2230530.87,183710.52,2659,219,4387362,335042,0,0,0,0,0,0.08,218179,99.91,218130,217973,1263,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.01,186.83,780140.54,150994.94,930,180,1451228,110678,0,0,0,0,0,0,74788,99.91,74788,74720,291,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,9.38,377487.36,36071.01,450,43,150764,9376,0,0,0,0,0,0,7237,99.83,7237,7225,38,0,0,0
10/07/2025,20,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,1.13,108213.04,75497.47,129,90,12681,1272,0,0,0,0,0,0,612,100,612,612,4,0,0,0
Total,*,*,*,*,*,*,*,0.01,691.51,2230530.87,183710.52,2659,219,9011318,692397,6.04,6840,64.62,0,79902.88,0,436873,99.91,436819,436469,2365,0,0,0
