DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0,4.58,606496.36,37748.74,723,45,62244,6229,2.09,720,13.75,0,1505.01,0,10042,99.93,10041,10035,16,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.01,635.34,2170971.75,296956.72,2588,354,4330531,456485,31.98,2880,73,0,92106.9,0,625818,99.79,625233,624520,4487,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0,0,11744.05,12582.91,14,15,61,58,16.69,1440,40.88,0,24038.13,0,8,100,8,8,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.02,168.53,1093035.62,178677.35,1303,213,1348624,128104,24.99,2160,59.12,0,53985.37,0,122101,99.91,122099,121989,1326,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0,0.23,119957.09,23488.1,143,28,11042,1512,0.04,720,3,0,28.5,0,1159,99.91,1159,1158,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0.01,2393.72,776785.1,123312.54,926,147,911295,84284,0,0,0,0,0,0.08,78430,99.89,78412,78346,677,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.01,236.06,1514982.6,222298.11,1806,265,2494284,285844,0,0,0,0,0,0.01,275402,99.81,275146,274877,1946,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.01,1730.62,1655911.22,234881.02,1974,280,2452321,219486,0,0,0,0,0,0.03,181957,99.93,181956,181825,1691,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.02,60.76,1143367.27,144284.06,1363,172,1293759,137034,0,0,0,0,0,0,142347,99.82,142269,142093,1493,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0,24.17,473117.49,86402.66,564,103,148491,19030,0,0,0,0,0,0.01,15524,99.97,15524,15519,84,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0.01,0,272629.76,11744.05,325,14,12831,885,0,0,0,0,0,0,1558,99.87,1558,1556,20,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0.02,4.3,160222.41,13421.77,191,16,34367,2431,0,0,0,0,0,0,3815,99.97,3815,3814,69,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0,106.17,675282.94,109051.9,805,130,57468,10371,0,0,0,0,0,0,6259,99.78,6259,6245,22,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,0.34,209715.2,15099.49,250,18,8360,698,0,0,0,0,0,0,1695,99.88,1695,1693,3,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.01,5.24,230686.72,41943.04,275,50,6867,305,0,0,0,0,0,0,495,100,495,495,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0,0.36,1739797.3,266757.73,2074,318,40105,6520,0,0,0,0,0,0,564,100,564,564,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5370.42,2170971.75,296956.72,2588,354,13212650,1359276,15.16,7920,73,0,171663.91,0.01,1467174,99.83,1466233,1464737,11834,0,0,0
