DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859250,0.02,2285.08,1395864.37,97307.85,1664,116,1747038,106622,0,0,0,0,0,0.04,81509,99.97,81509,81487,333,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859251,0.01,313.57,1761607.68,125829.12,2100,150,2251350,166121,0,0,0,0,0,0,84818,99.97,84818,84789,272,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859252,0.02,1348.21,1015860.43,151833.8,1211,181,1627425,145587,0,0,0,0,0,0.03,101192,99.91,101192,101097,638,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859253,0.02,1985.05,1200409.8,105696.46,1431,126,2120115,151029,0,0,0,0,0,0.02,155708,99.97,155698,155659,617,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859254,0.02,9161.47,1301073.1,125829.12,1551,150,2676317,201089,0,0,0,0,0,0.1,157732,99.98,157732,157700,510,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859255,0.03,754.83,497444.45,80530.64,593,96,897554,78159,0,0,0,0,0,0.02,55797,99.96,55797,55773,253,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859256,0.02,263.8,680316.11,80530.64,811,96,1260578,89742,0,0,0,0,0,0,79570,99.95,79570,79529,447,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,0.03,95.75,542742.94,106535.32,647,127,372804,24286,28.62,2880,69,0,82417.76,0,26521,99.96,26521,26511,162,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,0,0,0,0,0,0,0,0,16.9,2160,43.5,0,36495.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,16207.76,1761607.68,151833.8,2100,181,12953181,962635,15.17,6120,69,0,118913.01,0.02,742847,99.96,742837,742545,3232,0,0,0
