DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1421.05,1242352.84,248302.8,1481,296,2706470,330985,0,0,0,0,0,0.01,326912,99.92,326856,326650,1772,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.04,452.29,635017.63,168611.02,757,201,1483176,149136,0,0,0,0,0,0,148245,99.93,148227,148136,800,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,91.27,553648.13,98146.71,660,117,122617,15451,0,0,0,0,0,0,15470,99.94,15468,15460,116,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.02,974.17,1274229.56,208876.34,1519,249,2751938,371749,29.13,3600,71.62,0,104868.86,0.02,338633,99.92,338578,338355,2011,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.05,247.16,435368.76,111568.49,519,133,1168310,135309,0,0,0,0,0,0.01,121847,99.92,121816,121744,621,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.05,99.41,460534.58,142606.34,549,170,307086,32729,0,0,0,0,0,0.01,39019,99.9,39009,38979,277,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.04,33,435368.76,31037.85,519,37,160290,16185,0,0,0,0,0,0,19068,99.93,19066,19055,97,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.79,1.46,70464.31,41104.18,84,49,6349,954,0,0,0,0,0,0,3675,99.97,3675,3674,19,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0.01,3.06,159383.55,153511.53,190,183,6759,1515,0,0,0,0,0,0,1122,99.82,1122,1120,11,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0,2.96,239914.19,128345.7,286,153,42681,7375,0,0,0,0,0,0,4879,99.92,4879,4875,14,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,11.76,88919.24,43620.76,106,52,21984,3313,0,0,0,0,0,0,2789,99.82,2789,2784,21,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0.12,74658.61,17616.08,89,21,815,267,0,0,0,0,0,0,191,100,191,191,1,0,0,0
10/07/2025,14,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,5.43,335544.32,86402.66,400,103,66039,16301,0,0,0,0,0,0,7040,99.97,7040,7038,6,0,0,0
Total,*,*,*,*,*,*,*,0.07,3343.14,1274229.56,248302.8,1519,296,8844514,1081269,14.57,5040,71.62,0,104868.86,0,1028890,99.92,1028716,1028061,5766,0,0,0
