DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Upstate New York,073,Rochester,GREE1_HNRT,0730031,0.01,1.03,260885.71,40265.32,311,48,24646,1134,0.03,720,2,0,19.48,0,1137,100,1137,1137,7,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,GREE1_HNRT,0730041,0,0.7,203004.31,99824.44,242,119,4195,377,0,0,0,0,0,0,290,100,290,290,2,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730032,0.01,0.01,133378.87,23488.1,159,28,5167,185,0,0,0,0,0,0,396,100,396,396,3,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0730033,0.01,0.04,346449.51,1677.72,413,2,12949,333,0.04,720,2,0,29.75,0,408,100,408,408,2,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0.05,0.61,99824.44,1677.72,119,2,3911,82,0,720,1,0,2.5,0,421,100,421,421,1,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0,1.36,137573.17,14260.63,164,17,9969,828,0,0,0,0,0,0,717,99.44,714,713,7,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0,53687.09,0,64,0,203,13,0,720,0,0,0,0,74,100,74,74,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.02,189.69,697093.32,77175.19,831,92,823862,89222,11.13,3600,35.38,0,40050.11,0,78890,99.97,78889,78863,309,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.15,1440,3.5,0,218.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0.01,0.57,498283.32,15099.49,594,18,47660,2146,0,0,0,0,0,0,1794,99.89,1794,1792,3,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,HRNT,0739302,0.02,381.55,1591318.94,125829.12,1897,150,2936077,236389,0,0,0,0,0,0,219753,99.94,219736,219621,890,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,IRON1_HNRT,0730035,0.01,0.08,86402.66,5033.16,103,6,4476,157,0,0,0,0,0,0,457,99.56,457,455,2,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,MACEDON,0739306,0.01,144.14,905130.8,136734.31,1079,163,995891,88381,7.23,1440,21.12,0,10406.25,0,77799,99.96,77790,77768,363,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,ROC1_HNRT,0730001,0.01,2.49,67108.86,8388.61,80,10,8323,1889,0.05,720,1.38,0,35.75,0,1119,100,1119,1119,4,0,0,0
10/07/2025,05,5GNR,Upstate New York,073,Rochester,ROC_LS63_HNRT,0739303,0.01,676.79,1292684.49,131701.15,1541,157,2303369,205661,8.81,2880,25.12,0,25364.88,0.01,181571,99.97,181567,181517,760,0,0,0
Total,*,*,*,*,*,*,*,0.01,1399.06,1591318.94,136734.31,1897,163,7180698,626797,3.05,12960,35.38,0,76126.84,0,564826,99.96,564792,564574,2353,0,0,0
