DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290073,0.01,0.18,436207.62,31037.85,520,37,18594,2277,0,0,0,0,0,0,1594,99.31,1594,1583,14,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290076,0.01,0.03,146800.64,69625.45,175,83,21911,6680,0,0,0,0,0,0,2946,98.71,2946,2908,20,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290082,0.01,0.18,188743.68,81369.5,225,97,31837,2617,0,0,0,0,0,0,5844,98.39,5844,5750,38,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290083,0.01,0.71,246625.08,81369.5,294,97,35493,4888,0,0,0,0,0,0,1581,99.94,1581,1580,6,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290084,0.01,0.17,224814.69,29360.13,268,35,24848,3861,0,0,0,0,0,0,2340,99.4,2340,2326,7,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290085,0.01,1.77,127506.84,69625.45,152,83,31967,1481,0,0,0,0,0,0,1092,99.73,1092,1089,5,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290094,0.01,0.78,174483.05,21810.38,208,26,16919,957,0,0,0,0,0,0,834,99.28,834,828,3,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290096,0.01,0,12582.91,0,15,0,64,0,0,0,0,0,0,0,34,100,34,34,2,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290097,0,33.15,145122.92,119118.23,173,142,13854,10462,0,0,0,0,0,0,4150,99.4,4150,4125,6,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,129,Houston,ZACHRY_ENGINEERING_CENTER,1290048,0.03,0,16777.22,6710.89,20,8,750,136,0,0,0,0,0,0,496,99.4,496,493,9,0,0,0
Total,*,*,*,*,*,*,*,0.02,438.3,970561.95,181193.93,1157,216,3186513,298396,2.33,11160,12,0,24691.76,0,157838,98.87,157824,156048,942,0,0,0
