DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0,0.01,15099.49,12582.91,18,15,234,47,0,720,0,0,0,0,72,100,72,72,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,11.56,2880,32.38,0,33303.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.04,1756.18,1068708.66,117440.51,1274,140,2249729,188510,10.61,3600,31.5,0,38189.26,0.02,160739,99.97,160736,160686,383,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,12.06,3600,33.62,0,43418.11,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.1,401.29,1238158.54,88080.38,1476,105,1498856,109216,0,0,0,0,0,0,106219,99.98,106219,106195,206,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,1289.83,1073741.82,130862.28,1280,156,1797291,154207,0,0,0,0,0,0.02,133086,99.96,133086,133033,354,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.01,816.93,1748185.91,186227.1,2084,222,4031666,322721,0,0,0,0,0,0.02,287226,99.96,287165,287110,608,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.01,298.38,628306.74,92274.69,749,110,443868,28497,0,0,0,0,0,0.01,34463,99.92,34449,34435,213,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.01,65.7,577136.23,107374.18,688,128,733431,49112,0,0,0,0,0,0,46626,99.97,46626,46614,51,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,186,369937.61,58720.26,441,70,188682,19898,0,0,0,0,0,0,12477,99.99,12477,12476,32,0,0,0
10/07/2025,05,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,4814.32,1748185.91,186227.1,2084,222,10943757,872208,6.85,12240,33.62,0,114911.11,0.01,780908,99.96,780830,780621,1847,0,0,0
