DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0,0.44,564553.32,69625.45,673,83,58433,4260,2.52,720,8.88,1,1818.25,0,5771,99.98,5771,5770,22,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.01,0.63,318767.1,57881.4,380,69,60999,5665,0.88,720,3.88,0,631.11,0,6861,99.87,6861,6852,18,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1682.29,3099590.66,369937.61,3695,441,8688306,856628,31.94,2880,75.88,0,91998.99,0,941678,99.95,941657,941223,5335,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,8.65,724775.73,137573.17,864,164,321935,32911,3.69,1440,13.62,0,5311.24,0,27260,99.95,27260,27246,263,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.01,0.12,114923.93,38587.6,137,46,20628,1876,0.05,720,2.75,0,34.74,0,2690,99.96,2690,2689,3,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0.04,0.3,121634.82,26004.68,145,31,34137,3634,0,0,0,0,0,0,6231,99.89,6231,6224,19,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.03,0.18,371615.33,72980.89,443,87,40388,3857,0,0,0,0,0,0,6040,99.92,6040,6035,20,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.06,5.17,293601.28,117440.51,350,140,41198,6417,0,0,0,0,0,0,5888,99.8,5888,5876,26,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0.01,1.18,217264.95,57042.53,259,68,20602,2417,0,0,0,0,0,0,2291,100,2291,2291,3,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0.01,178677.35,34393.29,213,41,4074,201,0,0,0,0,0,0,332,100,332,332,0,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.02,2261.82,2844576.97,336383.18,3391,401,7837904,823698,0,0,0,0,0,0,912769,99.94,912752,912266,5102,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,353.05,1129106.64,108213.04,1346,129,1447629,132447,0,0,0,0,0,0.01,135785,99.92,135783,135683,1078,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.04,1071.46,928618.91,89758.11,1107,107,759024,70349,0,0,0,0,0,0.05,69061,99.97,69059,69040,446,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,433.89,789368.01,111568.49,941,133,891937,71837,0,0,0,0,0,0.01,88348,99.97,88345,88324,506,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,668.3,660183.45,104857.6,787,125,869901,86737,0,0,0,0,0,0.02,73368,99.96,73368,73335,517,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.03,1133.28,584685.98,100663.3,697,120,525476,45433,0,0,0,0,0,0.04,44069,99.95,44067,44049,365,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,175.35,517577.11,144284.06,617,172,506822,48671,0,0,0,0,0,0,44476,99.97,44476,44461,333,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.11,13.72,531837.75,38587.6,634,46,196020,17813,0,0,0,0,0,0,16257,99.86,16253,16235,170,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.19,248302.8,41943.04,296,50,100865,5614,0,0,0,0,0,0,5464,99.98,5464,5463,36,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,2.59,142606.34,10905.19,170,13,35544,1247,0,0,0,0,0,0,1272,99.92,1272,1271,7,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.01,3.33,113246.21,20971.52,135,25,12900,1369,0,0,0,0,0,0,1172,99.91,1172,1171,7,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7815.95,3099590.66,369937.61,3695,441,22474722,2223081,7.82,6480,75.88,0,99794.33,0.01,2397083,99.95,2397032,2395836,14276,0,0,0
