DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.04,177.88,686188.13,123312.54,818,147,1194549,162058,0,0,0,0,0,0,89798,99.97,89794,89775,162,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.01,3.47,485700.4,50331.65,579,60,199780,33787,0,0,0,0,0,0,17351,99.98,17350,17348,26,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.02,11.54,260046.85,61236.84,310,73,110820,9069,0,0,0,0,0,0,12025,99.96,12025,12020,51,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0,2.29,394264.58,72142.03,470,86,207909,47859,0,0,0,0,0,0,18218,99.97,18218,18213,89,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.02,10.2,370776.47,71303.17,442,85,304063,40574,0,0,0,0,0,0,26535,99.97,26535,26528,71,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0,0.79,333866.6,54525.95,398,65,58116,6071,0,0,0,0,0,0,7016,99.99,7016,7015,21,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0,0.12,89758.11,14260.63,107,17,8288,2612,0,0,0,0,0,0,2171,100,2171,2171,1,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,0,68786.59,4194.3,82,5,335,15,0,0,0,0,0,0,199,100,199,199,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.02,0.07,80530.64,27682.41,96,33,14000,443,0,720,1,0,2.25,0,568,99.82,568,567,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0.01,0.01,24326.96,15938.36,29,19,517,61,0,1440,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.03,1440,2.5,0,43.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,206.37,686188.13,123312.54,818,147,2098377,302549,0.01,5040,2.5,0,45.5,0,173947,99.97,173942,173902,421,0,0,0
