DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0.01,0.01,219781.53,29360.13,262,35,10119,537,0.02,720,1,0,15.99,0,1627,99.88,1626,1625,22,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810101,0.03,0.11,89758.11,10905.19,107,13,2455,282,0,0,0,0,0,0,184,100,184,184,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0,0,117440.51,838.86,140,1,4573,71,0,0,0,0,0,0,331,99.7,331,330,2,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.01,0.07,69625.45,26004.68,83,31,6632,384,0.07,720,2,0,53.23,0,868,100,868,868,2,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810108,0,0,25165.82,4194.3,30,5,2068,62,0,0,0,0,0,0,502,100,502,502,1,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810113,0,0.3,286051.53,1677.72,341,2,15608,315,0,0,0,0,0,0,321,100,321,321,1,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810115,0,0.17,115762.79,52009.37,138,62,14264,3272,0,0,0,0,0,0,1359,100,1359,1359,56,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.01,394.04,1348049.31,164416.72,1607,196,2099660,207918,9.81,2880,27,0,28248.35,0.01,126694,99.71,126362,126323,374,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,86.6,1918474.65,187065.96,2287,223,2557315,228111,12.21,2880,32.12,0,35156.75,0,163691,99.65,163157,163118,977,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,1.88,202165.45,11744.05,241,14,23613,2960,0.76,1440,5,0,1088.12,0,1574,99.94,1573,1573,5,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0.17,8.89,220620.39,23488.1,263,28,53991,2864,0,0,0,0,0,0,4844,100,4844,4844,10,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0.01,0.03,31037.85,4194.3,37,5,378,145,0,0,0,0,0,0,312,100,312,312,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819108,0.01,0,40265.32,838.86,48,1,465,30,0,0,0,0,0,0,141,100,141,141,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819110,0.1,6.72,450468.25,49492.79,537,59,229951,28798,0,0,0,0,0,0,14474,99.83,14453,14450,38,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819113,0.01,2.25,78852.92,36909.88,94,44,6628,5728,0,0,0,0,0,0,1043,100,1043,1043,1,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819130,0,0,38587.6,9227.47,46,11,6491,162,0,0,0,0,0,0,180,100,180,180,0,0,0,0
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819140,0.01,0.67,15099.49,11744.05,18,14,351,41,0,0,0,0,0,0,220,97.73,215,215,0,0,0,0
