DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.02,814.51,1141689.55,131701.15,1361,157,2182754,256667,0,0,0,0,0,0.02,187979,99.94,187968,187873,784,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.02,13.33,374970.78,72142.03,447,86,345168,46143,0,0,0,0,0,0,32848,99.94,32847,32829,123,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.02,9.17,298634.44,94791.27,356,113,219595,24782,0,0,0,0,0,0,22459,99.97,22459,22452,117,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.01,9.45,702126.49,71303.17,837,85,338835,68852,0,0,0,0,0,0,30256,99.96,30256,30245,204,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,51.71,538548.63,73819.75,642,88,547700,55849,0,0,0,0,0,0,50114,99.97,50114,50098,266,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0.01,9.72,1942801.61,166933.3,2316,199,174963,17877,0,0,0,0,0,0,16398,99.79,16398,16363,112,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.01,1.64,251658.24,22649.24,300,27,34613,5816,0,0,0,0,0,0,3271,99.97,3271,3270,12,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,2.04,364904.45,41104.18,435,49,5716,484,0,0,0,0,0,0.02,717,99.86,717,716,2,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,0.71,136734.31,27682.41,163,33,15511,976,0.01,720,1,0,3.64,0,1126,99.47,1126,1120,4,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0,0.01,36909.88,7549.75,44,9,1600,233,0,1440,0,0,0,0,173,100,173,173,1,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.34,1440,3,0,491.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,912.29,1942801.61,166933.3,2316,199,3866455,477679,0.09,5040,3,0,495.27,0,345341,99.94,345329,345139,1625,0,0,0
