DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,18.58,3600,47.25,0,66896.02,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.01,522.5,4080218.93,487378.12,4864,581,10856407,1083246,24.12,4320,62.62,0,104215.62,0,359882,97.29,359872,350116,1649,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.02,1923.2,3479594.6,358193.56,4148,427,10302393,1019485,21.18,5040,54.88,0,106747.72,0.01,315619,97.54,315612,307842,1906,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.01,736.16,1811100.47,182871.65,2159,218,3473076,309774,20.39,2880,53,0,58736.65,0,121688,97.88,121683,119108,501,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.03,786.3,387553.69,62914.56,462,75,651274,63205,22.36,4320,54.88,0,96601.12,0.02,26031,99.3,26031,25850,73,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,665,100,665,665,1,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,0,0,0,0,0,0,0,0.01,720,2,0,7,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.01,605.06,3106301.54,402653.18,3703,480,8272336,874846,0,0,0,0,0,0,274438,96.2,274371,264019,1252,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.02,1405.68,3352926.62,329672.29,3997,393,6819165,647973,0,0,0,0,0,0,231285,97.45,231282,225388,837,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,242.08,1410125,150156.08,1681,179,2397325,221744,0,0,0,0,0,0.01,90694,99.06,90693,89841,415,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6220.98,4080218.93,487378.12,4864,581,42771976,4220273,15.24,21960,62.62,0,433204.13,0,1420302,97.36,1420209,1382829,6634,0,0,0
