DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,1.09,720,4.12,0,785.85,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,0.1,93113.55,18454.94,111,22,11263,284,0.06,720,2,0,40.75,0,681,100,681,681,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.01,10.42,407686.35,71303.17,486,85,445955,37637,22.94,5760,57.62,0,132105.11,0,26530,99.92,26519,26509,34,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0.38,0,0.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0,0.04,98985.57,23488.1,118,28,13508,4118,0,0,0,0,0,0,1319,100,1319,1319,1,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0,0.02,37748.74,97307.85,45,116,1182,744,0,0,0,0,0,0,197,100,197,197,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.01,0.33,477311.8,61236.84,569,73,44271,7619,0,0,0,0,0,0,2234,100,2234,2234,3,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.01,158544.69,30198.99,189,36,23400,1396,0,0,0,0,0,0,740,100,740,740,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0,0.06,113246.21,29360.13,135,35,35790,6478,0,0,0,0,0,0,2732,100,2732,2732,1,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.01,915.97,1093035.62,189582.54,1303,226,2710519,264398,0,0,0,0,0,0,135834,99.94,135833,135751,269,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.01,146.8,1687787.93,391747.99,2012,467,2880593,338691,0,0,0,0,0,0,144245,99.98,144237,144214,261,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,227.47,1042703.97,134217.73,1243,160,1522137,181796,0,0,0,0,0,0,72895,99.99,72895,72888,165,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.01,14.61,752458.14,84724.94,897,101,744514,69527,0,0,0,0,0,0,36801,99.99,36799,36797,103,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0,8.67,367421.03,41104.18,438,49,384935,38898,0,0,0,0,0,0,20043,99.76,19995,19994,36,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.03,39426.46,10066.33,47,12,5275,374,0,0,0,0,0,0,219,100,219,219,1,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,0.21,133378.87,42781.9,159,51,30367,2444,0,0,0,0,0,0,916,100,916,916,0,0,0,0
Total,*,*,*,*,*,*,*,0,1324.74,1687787.93,391747.99,2012,467,8853709,954404,4.82,10080,57.62,0,132932.09,0,445386,99.96,445316,445191,874,0,0,0
