DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0,130862.28,19293.8,156,23,17933,453,0.31,720,2.12,0,219.5,0,815,99.63,815,812,4,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,0.25,196293.43,39426.46,234,47,21114,2102,0,0,0,0,0,0,939,100,939,939,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.01,41943.04,838.86,50,1,1000,68,0,0,0,0,0,0,64,100,64,64,1,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0,0.86,128345.7,22649.24,153,27,19328,1652,0,0,0,0,0,0,1262,100,1262,1262,1,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0,0.19,318767.1,16777.22,380,20,20937,1793,0.06,720,3,0,44.37,0,812,100,812,812,4,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,0.01,114085.07,35232.15,136,42,13983,805,0,0,0,0,0,0,460,99.78,460,459,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140506,0,0.01,209715.2,27682.41,250,33,9634,745,0.01,720,5,0,10.75,0,514,100,514,514,1,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,293601.28,838.86,350,1,1436,38,0,0,0,0,0,0,136,100,136,136,1,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.01,332.41,2489738.85,238236.47,2968,284,3978836,427644,14.36,2880,37.75,0,41347.99,0,237984,99.82,237962,237567,709,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,617.21,1579574.89,179516.21,1883,214,3239206,348610,0,0,0,0,0,0,231865,99.81,231852,231427,580,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.13,23.78,692899.02,54525.95,826,65,639429,73218,0,0,0,0,0,0,37762,99.97,37761,37749,138,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.01,328.58,398458.88,50331.65,475,60,302335,25880,0,0,0,0,0,0.03,21414,99.83,21414,21377,89,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.01,27.17,494089.01,59559.12,589,71,398584,37792,0,0,0,0,0,0,23718,99.92,23718,23699,113,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,51.17,414397.24,69625.45,494,83,500422,50469,0,0,0,0,0,0,25523,99.91,25523,25499,119,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.01,14.35,214748.36,69625.45,256,83,226774,22777,0,0,0,0,0,0,12772,99.95,12772,12766,87,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0,987.63,466406.6,54525.95,556,65,223172,19326,0,0,0,0,0,0.14,13029,99.97,13029,13025,50,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.04,0.84,513382.81,62075.7,612,74,72569,7412,0,0,0,0,0,0,4161,99.95,4160,4159,23,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.01,1.59,254174.82,94791.27,303,113,133147,13343,1.34,1440,5.25,0,1927.5,0,7245,99.96,7245,7242,85,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.02,0,125829.12,31037.85,150,37,25336,5044,0,0,0,0,0,0,1470,100,1470,1470,17,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,0.67,56203.67,4194.3,67,5,12038,462,0,0,0,0,0,0,439,100,439,439,4,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.12,0,35232.15,10905.19,42,13,3404,433,0,0,0,0,0,0,419,100,419,419,5,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2386.73,2489738.85,238236.47,2968,284,9860617,1040066,3.22,6480,37.75,0,43550.11,0.01,622803,99.84,622766,621836,2031,0,0,0
