DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.02,1453.91,2500644.04,182871.65,2981,218,6506897,482949,31.43,3600,70.62,0,113159.73,0,327980,99.91,327972,327673,2081,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.07,2076,2317772.39,196293.43,2763,234,5967126,484135,0,0,0,0,0,0.01,289419,99.91,289405,289153,2386,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,1322.49,3082813.44,229009,3675,273,5435722,408371,23.7,2160,55.12,0,51186.27,0.01,254684,99.93,254678,254497,1761,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.02,2.01,151833.8,10905.19,181,13,15607,1922,0.01,1440,1,0,9.36,0,2456,99.8,2456,2451,29,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0,0.01,144284.06,4194.3,172,5,4470,497,0,0,0,0,0,0,405,99.75,405,404,2,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.01,7.05,638373.07,72142.03,761,86,80014,9329,0.74,720,4.25,0,532.26,0,4327,98.82,4327,4276,23,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.01,3.29,430335.59,109890.76,513,131,206798,13289,3.21,720,6,1,2311.37,0,3245,99.91,3245,3242,33,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0,61236.84,5033.16,73,6,916,43,0,0,0,0,0,0,189,99.47,189,188,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0.01,2.18,53687.09,41104.18,64,49,2040,831,0,0,0,0,0,0,245,100,245,245,1,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0,3.64,214748.36,74658.61,256,89,77818,5769,0,0,0,0,0,0,1969,99.8,1969,1965,31,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,0.01,0.8,143445.2,10066.33,171,12,11282,377,0,0,0,0,0,0,568,100,568,568,2,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.2,0.06,103179.88,838.86,123,1,572,38,0,0,0,0,0,0,79,100,79,79,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,4871.44,3082813.44,229009,3675,273,18309262,1407550,9.85,9360,70.62,0,167198.99,0,885566,99.91,885538,884741,6349,0,0,0
