DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.01,0.26,839699.66,109051.9,1001,130,20387,3994,0,0,0,0,0,0,1730,100,1730,1730,7,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0,0.2,69625.45,42781.9,83,51,4470,563,0,0,0,0,0,0,435,100,435,435,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,0.95,720,8.88,0,682.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.01,0.42,366582.17,72980.89,437,87,42072,6459,0,0,0,0,0,0,2835,100,2835,2835,12,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0.01,0.13,92274.69,3355.44,110,4,12678,400,0.08,720,7.62,0,53.87,0,856,100,856,856,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.03,827116.75,63753.42,986,76,25318,2268,0,0,0,0,0,0,859,99.77,859,857,1,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.02,40.32,380842.8,37748.74,454,45,334662,25712,18.78,5760,47.25,0,108144.02,0,28395,99.98,28392,28390,64,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.01,11.84,291084.7,31037.85,347,37,24733,4853,0,0,0,0,0,0,3416,99.97,3415,3415,5,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.01,1400.37,1404252.98,142606.34,1674,170,2454816,227246,0,0,0,0,0,0,175287,99.95,175284,175196,552,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.01,1737.26,1525887.8,165255.58,1819,197,2451300,265094,0,0,0,0,0,0,182271,99.96,182258,182201,474,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,254.41,1185310.31,127506.84,1413,152,1334930,158339,0,0,0,0,0,0.05,88811,99.98,88809,88790,276,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.02,13.2,852282.57,80530.64,1016,96,657957,54438,0,0,0,0,0,0,46517,99.93,46493,46485,136,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,8.21,784334.85,100663.3,935,120,322561,34135,0,0,0,0,0,0,26504,99.87,26475,26469,94,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.29,307861.91,25165.82,367,30,4664,304,0,0,0,0,0,0,351,99.72,351,350,6,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0.88,0,1.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,0.16,217264.95,60397.98,259,72,29172,2260,0,0,0,0,0,0,1347,100,1347,1347,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,3467.1,1525887.8,165255.58,1819,197,7719720,786065,3.96,10080,47.25,0,108882.39,0,559614,99.95,559539,559356,1633,0,0,0
