DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0.01,4.44,291923.56,39426.46,348,47,79951,3577,2.29,720,5.62,1,1647.24,0,623,99.84,623,622,6,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.02,24.32,785173.71,64592.28,936,77,1415884,105542,7.84,2880,21.62,0,22578.36,0,60920,99.95,60920,60887,260,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,21.81,2880,54.25,0,62823.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,0.95,333027.74,57881.4,397,69,43093,1924,0,0,0,0,0,0,402,99.5,402,400,5,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.01,0.19,129184.56,49492.79,154,59,28606,1178,0,0,0,0,0,0,554,100,554,554,5,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.01,1.23,94791.27,7549.75,113,9,15916,1034,0,0,0,0,0,0,381,99.74,381,380,4,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0,6.64,81369.5,22649.24,97,27,28545,1876,0,0,0,0,0,0,283,100,283,283,7,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0,25.12,386714.83,39426.46,461,47,34658,3115,0,0,0,0,0,0,356,100,356,356,5,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.02,1.19,137573.17,11744.05,164,14,17261,278,0,0,0,0,0,0,182,98.9,182,180,5,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,0,27682.41,1677.72,33,2,2051,24,0,0,0,0,0,0,21,100,21,21,1,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0,4194.3,0,5,0,74,5,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.01,50.11,634178.76,80530.64,756,96,932757,84032,0,0,0,0,0,0,39381,99.85,39332,39323,173,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1459.38,2818572.29,236558.75,3360,282,6031763,491778,0,0,0,0,0,0,230152,99.91,230038,229940,930,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.01,88.88,698771.05,59559.12,833,71,883466,57570,0,0,0,0,0,0,34220,99.97,34220,34209,141,0,0,0
10/07/2025,21,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1662.45,2818572.29,236558.75,3360,282,9514025,751933,7.99,7200,54.25,0,87049.1,0,367532,99.91,367369,367212,1542,0,0,0
