DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0,0.32,136734.31,39426.46,163,47,41119,2628,2.16,720,5,0.38,1556.63,0,1079,97.87,1079,1056,7,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.02,0.28,147639.5,21810.38,176,26,50051,2157,1.37,720,3,0,986.48,0,430,100,430,430,5,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.03,0.31,191260.26,71303.17,228,85,37957,1920,2.46,720,9.12,1,1771.26,0,437,99.77,437,436,5,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.01,118.22,1376570.57,119118.23,1641,142,3168447,253652,23.14,5040,57.75,0,116638.87,0,73577,99.93,73577,73528,238,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,63.6,803628.65,126667.98,958,151,1970038,157357,21.83,5760,54.62,0,125763.74,0,66731,99.89,66731,66657,138,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0,0.6,234881.02,38587.6,280,46,90989,5351,0,0,0,0,0,0,1700,99.41,1700,1690,4,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0.01,0.86,191260.26,63753.42,228,76,53364,2542,0,0,0,0,0,0,495,100,495,495,3,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0,0.27,400975.46,92274.69,478,110,111422,13624,0,0,0,0,0,0,773,99.87,773,772,4,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.01,0.13,127506.84,35232.15,152,42,33302,2577,0,0,0,0,0,0,788,99.87,788,787,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0,0.97,203004.31,60397.98,242,72,53451,4683,0,0,0,0,0,0,534,100,534,534,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460451,0.01,0.14,233203.3,26004.68,278,31,30281,1552,0,0,0,0,0,0,521,100,521,521,4,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460452,0,0.54,123312.54,52009.37,147,62,33833,3962,0,0,0,0,0,0,453,99.78,453,452,2,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.02,0.16,108213.04,55364.81,129,66,20161,2805,0,0,0,0,0,0,296,100,296,296,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0.02,0.09,1043542.84,53687.09,1244,64,33094,882,0,0,0,0,0,0,207,100,207,207,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0,0.37,73819.75,72142.03,88,86,19675,2359,0,0,0,0,0,0,323,100,323,323,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0.02,0,38587.6,11744.05,46,14,3045,100,0,0,0,0,0,0,138,100,138,138,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,43.49,986500.3,168611.02,1176,201,2265565,209144,0,0,0,0,0,0,52488,99.94,52488,52456,126,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.02,49.67,578813.95,119957.09,690,143,1012407,115115,0,0,0,0,0,0,28200,99.97,28200,28192,101,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.14,42.13,547776.1,115762.79,653,138,1104561,115088,0,0,0,0,0,0,41944,99.9,41943,41902,161,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.01,82.78,896742.2,98146.71,1069,117,1679218,135483,0,0,0,0,0,0,37158,99.99,37158,37155,68,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.01,133.67,1015021.57,106535.32,1210,127,2310350,158062,0,0,0,0,0,0.01,78735,99.92,78735,78672,221,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.01,1674.18,583847.12,57042.53,696,68,1172676,79641,0,0,0,0,0,0.01,42525,99.94,42525,42501,100,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.01,46.83,857315.74,112407.35,1022,134,1828333,142048,0,0,0,0,0,0,45821,99.96,45821,45804,143,1901,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.01,22.31,702965.35,65431.14,838,78,1737423,112823,0,0,0,0,0,0,77256,99.95,77256,77219,288,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.01,40.38,583847.12,74658.61,696,89,1199821,96063,0,0,0,0,0,0,51982,99.98,51982,51972,546,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.01,150.94,914358.27,80530.64,1090,96,2039699,144309,0,0,0,0,0,0,65134,99.99,65131,65125,220,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.01,97.86,1031798.78,86402.66,1230,103,2395934,195587,0,0,0,0,0,0,74085,99.98,74084,74071,157,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0,0,28521.27,5872.03,34,7,714,86,0,0,0,0,0,0,65,100,65,65,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,246,Akron 1,VZW_STORE_MEDINA_5G,2460470,0,0.03,8388.61,0,10,0,301,33,0,0,0,0,0,0,122,100,122,122,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2571.13,1376570.57,168611.02,1641,201,24497231,1961633,10.19,12960,57.75,0,246716.98,0,743997,99.94,743992,743578,2544,1901,0,0
