DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0.01,0,46137.34,838.86,55,1,3097,56,0,0,0,0,0,0,432,100,432,432,0,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,1.22,170288.74,13421.77,203,16,5986,657,0.6,1080,6,0,652.12,0,891,99.89,891,890,3,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0,0,206359.76,838.86,246,1,2801,40,0,0,0,0,0,0,103,99.03,103,102,0,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0,87.96,170288.74,100663.3,203,120,57355,5860,0,0,0,0,0,0,4636,99.48,4636,4612,17,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0.01,0.83,110729.63,29360.13,132,35,11007,941,0,0,0,0,0,0,785,99.62,785,782,1,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,4.34,370776.47,56203.67,442,67,94853,7657,0,0,0,0,0,0,3105,99.81,3105,3099,52,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420205,0,8.84,356515.84,28521.27,425,34,39717,5592,0,0,0,0,0,0,3570,99.78,3570,3562,3,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0.02,20.57,93113.55,44459.62,111,53,24080,3952,0,0,0,0,0,0,3054,99.61,3054,3042,14,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0,0,16777.22,7549.75,20,9,607,165,0.97,1080,5.75,0,1048.5,0,230,99.13,230,228,1,0,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.03,0,78852.92,838.86,94,1,1174,32,0,0,0,0,0,0,101,100,101,101,0,0,0,0
