DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,0.64,817050.42,100663.3,974,120,64146,7536,3.15,720,13.75,1.75,2265.25,0.01,10705,99.66,10705,10669,25,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0,9.03,650117.12,123312.54,775,147,110748,19745,2.28,720,6.88,0,1639.63,0,6738,99.07,6738,6675,17,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.02,3.61,369937.61,67947.72,441,81,70592,9088,1.34,720,5.12,0,968.5,0,5794,99.86,5789,5786,33,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.02,6.27,407686.35,71303.17,486,85,380706,35759,15.1,2159,38.75,0,32611.36,0,30828,99.99,30828,30824,123,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,105.32,666894.34,88080.38,795,105,379932,59020,3.71,1440,14,0,5336.75,0.12,33977,99.99,33977,33972,110,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0.13,37748.74,32715.57,45,39,723,147,0,1440,0.25,0,0.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,1.85,243269.63,32715.57,290,39,122427,11712,0.15,2880,3,0,427.88,0,9156,99.86,9156,9143,84,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,1.13,304506.47,252497.1,363,301,38554,20396,0,0,0,0,0,0,4521,99.96,4521,4519,11,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0.01,2.68,1016699.29,130023.42,1212,155,48055,10033,0,0,0,0,0,0,6332,99.94,6332,6328,14,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,8.21,255852.54,27682.41,305,33,39986,4731,0,0,0,0,0,0,3831,99.9,3831,3827,7,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,30.6,294440.14,73819.75,351,88,25188,2142,0,0,0,0,0,0.06,2408,99.96,2408,2407,6,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0.01,7.93,164416.72,78852.92,196,94,31433,7679,0,0,0,0,0,0.25,5289,99.96,5289,5287,11,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,4194.3,0,5,0,40,0,0,0,0,0,0,0,11,100,11,11,0,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.15,110729.63,22649.24,132,27,5679,666,0,0,0,0,0,0,2569,99.81,2569,2564,9,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.01,2028.06,2650800.13,263402.29,3160,314,9667525,951152,0,0,0,0,0,0.01,599738,99.95,599679,599468,2448,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.03,140.2,1348049.31,143445.2,1607,171,4514654,421962,0,0,0,0,0,0,284767,99.95,284746,284626,1172,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.02,331.48,1722181.22,159383.55,2053,190,4752105,468482,0,0,0,0,0,0,313733,99.96,313728,313603,1293,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.01,259.23,1029282.2,102341.02,1227,122,2240197,201284,0,0,0,0,0,0.03,152994,99.96,152989,152939,645,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.02,102.42,694576.74,94791.27,828,113,881751,96574,0,0,0,0,0,0.03,65064,99.96,65064,65038,230,0,0,0
10/07/2025,10,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3038.94,2650800.13,263402.29,3160,314,23374441,2328108,3.67,10079,38.75,0,43249.62,0.03,1538455,99.95,1538360,1537686,6238,0,0,0
