DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,0.01,754.31,1329594.37,145961.78,1585,174,3625365,347814,22,3600,52.12,0,79194.88,0,318495,99.96,318490,318363,1209,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439201,0.01,1143.49,1999844.15,197971.15,2384,236,6952442,534459,0,0,0,0,0,0,477586,99.95,477585,477362,1597,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439202,0.01,1707.57,1561119.95,174483.05,1861,208,3484435,256049,0,0,0,0,0,0.01,198982,99.96,198982,198906,654,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439203,0.01,5191.84,2118123.52,165255.58,2525,197,3849587,297747,0,0,0,0,0,0,212872,99.97,212872,212810,682,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439204,0.01,42.78,646761.68,86402.66,771,103,762089,67453,0,0,0,0,0,0,45053,99.97,45053,45038,184,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439205,0.01,3166.51,1213831.58,118279.37,1447,141,2265735,209658,0,0,0,0,0,0.01,154045,99.95,154043,153974,527,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439206,0.01,0,150156.08,29360.13,179,35,32209,2146,0,0,0,0,0,0,1520,100,1520,1520,1,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439207,0.02,3956.37,1857237.81,223975.83,2214,267,3071094,264085,0,0,0,0,0,0.03,224505,99.94,224501,224367,1195,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439208,0.01,123.46,545259.52,52848.23,650,63,99405,10458,0,0,0,0,0,0.02,9303,99.94,9302,9297,61,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439403,0.02,0.23,19293.8,2516.58,23,3,373,25,0,0,0,0,0,0,134,100,134,134,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,0,0,3355.44,0,4,0,28,1,0.03,720,3,0,20.88,0,9,100,9,9,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,0,0,0,0,0,0,0,0,17.09,4320,45.12,0,73847.11,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,0,0,0,0,0,0,0,0,14.72,2160,40,0,31789.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439330,0,0,0,0,0,0,0,0,0.55,1440,5,0,791.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430251,0.01,0,36071.01,5033.16,43,6,1529,89,0,0,0,0,0,0,334,100,334,334,1,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430252,0.01,0.6,216426.09,38587.6,258,46,8334,556,0,0,0,0,0,0,1330,99.77,1330,1327,7,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430253,0,0.04,44459.62,30198.99,53,36,4230,822,0,0,0,0,0,0,828,99.76,828,826,0,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430254,0,0.04,657666.87,36071.01,784,43,4520,296,0,0,0,0,0,0,408,100,408,408,5,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430407,0,14.06,105696.46,3355.44,126,4,1981,113,0,0,0,0,0,0.02,315,100,315,315,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,16101.3,2118123.52,223975.83,2525,267,24163356,1991771,9.06,13680,52.12,0,185643.51,0,1645719,99.96,1645706,1644990,6123,0,0,0
