DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,0.02,280.7,678638.39,26004.68,809,31,352766,21825,27.73,2880,68.38,0,79870.76,0.01,27133,99.97,27133,27125,156,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,0,0,0,0,0,0,0,0,15.36,2160,39.88,0,33178.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859250,0.04,3150.01,1177760.56,145122.92,1404,173,1506638,92491,0,0,0,0,0,0.04,86596,99.96,86596,86559,350,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859251,0.02,322.46,1541826.15,113246.21,1838,135,2077426,152445,0,0,0,0,0,0,90081,99.97,90081,90055,268,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859252,0.02,1037.85,1031798.78,128345.7,1230,153,1536862,130764,0,0,0,0,0,0.01,108375,99.91,108375,108282,641,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859253,0.02,2497.43,1006632.96,90596.97,1200,108,1977295,141061,0,0,0,0,0,0.03,167813,99.93,167764,167700,776,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859254,0.02,3866.73,1587124.63,120795.96,1892,144,2622802,205193,0,0,0,0,0,0.04,171116,99.97,171116,171066,567,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859255,0.01,891.9,655150.28,64592.28,781,77,862173,72325,0,0,0,0,0,0.02,57952,99.97,57952,57934,273,0,0,0
10/07/2025,15,5GNR,South Central,185,Greater Arkansas,ARTN,1859256,0.02,132.11,884998.14,88919.24,1055,106,1204363,78961,0,0,0,0,0,0,80599,99.94,80599,80553,449,0,0,0
Total,*,*,*,*,*,*,*,0.02,12179.19,1587124.63,145122.92,1892,173,12140325,895065,14.36,6120,68.38,0,113049.26,0.02,789665,99.95,789616,789274,3480,0,0,0
