DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.01,1.15,291923.56,31876.71,348,38,7224,967,0,0,0,0,0,0,1996,99.5,1996,1986,13,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0.08,0,20132.66,838.86,24,1,319,19,0,720,0.88,0,0.88,0,150,100,150,150,0,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.02,577.14,1149239.3,162739,1370,194,1892432,266317,14.2,2879,37.38,0,40904.5,0.05,195470,99.93,195424,195328,922,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.02,482.24,1156789.04,128345.7,1379,153,2016960,188295,0,0,0,0,0,0.24,178145,99.94,178144,178031,761,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.01,565.19,1053609.16,138412.03,1256,165,1986186,207171,0,0,0,0,0,0,217659,99.91,217655,217462,1300,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0.02,563.31,2015782.5,425302.43,2403,507,4239775,580926,0,0,0,0,0,0,388496,99.96,388488,388354,1508,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,20.04,2160,47.62,0,43293.61,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,7.21,2880,21.88,0,20768.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0,0.12,110729.63,21810.38,132,26,5180,476,0,0,0,0,0,0,812,100,812,812,2,0,0,0
Total,*,*,*,*,*,*,*,0.02,2189.15,2015782.5,425302.43,2403,507,10148076,1244171,8.29,9359,47.62,0,104967.74,0.03,982728,99.94,982669,982123,4506,0,0,0
