DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0,51.65,803628.65,52009.37,958,62,144296,19445,0,0,0,0,0,0,12654,99.94,12654,12647,21,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.01,156.8,252497.1,64592.28,301,77,178714,27866,4.04,2880,14.12,0,11630.01,0,27219,99.97,27219,27212,59,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,28.98,426980.15,120795.96,509,144,300163,46812,0,0,0,0,0,0,22500,99.97,22500,22493,44,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0,22.59,388392.55,46976.2,463,56,257745,24850,0,0,0,0,0,0,26476,99.94,26476,26461,49,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0,2.48,261724.57,27682.41,312,33,74044,6440,0,0,0,0,0,0,8870,99.98,8870,8868,18,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0,98.57,124151.4,31037.85,148,37,33446,4149,0,0,0,0,0,0,4658,99.98,4658,4657,14,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0,75.35,143445.2,31037.85,171,37,51283,7735,6.77,2880,20.25,0,19509.38,0,5290,99.98,5290,5289,28,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0,82.91,356515.84,88919.24,425,106,192294,31353,0,0,0,0,0,0,16639,99.99,16639,16638,34,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0,123.43,449629.39,54525.95,536,65,242354,29406,0,0,0,0,0,0,16759,99.95,16759,16751,41,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0,62.17,212231.78,80530.64,253,96,194375,25124,0,0,0,0,0,0,22671,99.94,22670,22658,74,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0,227.56,318767.1,67947.72,380,81,143834,18385,0,0,0,0,0,0.04,13549,99.99,13549,13547,38,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0,638.18,428657.87,88919.24,511,106,493385,81160,0,0,0,0,0,0.05,39297,99.99,39295,39292,56,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New York Metro,090,NorthWest - Wayne 2,WLTP,0909154,0,199.78,302828.75,114085.07,361,136,119488,18627,0,0,0,0,0,0,12174,99.89,12174,12161,44,0,0,0
Total,*,*,*,*,*,*,*,0,1770.45,803628.65,120795.96,958,144,2425421,341352,5.41,5760,20.25,0,31139.39,0.01,228756,99.96,228753,228674,520,0,0,0
