DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WINTHROP_2_ME,0629301,0.01,212.58,1334627.53,116601.65,1591,139,961151,67921,9.28,2160,28.38,0,20038.4,0.01,96318,99.95,96313,96268,504,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0,0.24,225653.56,12582.91,269,15,9034,447,0.01,720,1.62,0,6.12,0,1004,99.9,1004,1003,4,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,0.12,0,0.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,292.79,655989.15,76336.33,782,91,567125,52256,0,0,0,0,0,0,48613,99.93,48612,48580,232,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.04,28.94,785173.71,46137.34,936,55,373996,28647,0,0,0,0,0,0,40125,99.95,40123,40103,185,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.01,5.95,369098.75,18454.94,440,22,32421,2723,0,0,0,0,0,0,3794,100,3794,3794,21,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,1.55,337222.04,26004.68,402,31,48087,3611,0,0,0,0,0,0,5408,99.96,5408,5406,30,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.06,54525.95,14260.63,65,17,5715,386,0,0,0,0,0,0,753,100,753,753,2,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,0.29,62075.7,12582.91,74,15,4098,282,0,0,0,0,0,0,541,99.82,541,540,2,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.01,0.08,47815.07,838.86,57,1,1052,54,0,0,0,0,0,0,218,100,218,218,0,0,0,0
10/07/2025,05,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0,5872.03,0,7,0,138,13,0,0,0,0,0,0,80,100,80,80,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,542.48,1334627.53,116601.65,1591,139,2002817,156340,3.1,4320,28.38,0,20044.64,0,196854,99.94,196846,196745,980,0,0,0
