DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.01,822.16,989855.74,108213.04,1180,129,1768761,166455,0,0,0,0,0,0.02,86665,99.94,86663,86611,296,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.02,574.98,1310300.57,150994.94,1562,180,2647575,238459,0,0,0,0,0,0,116143,99.96,116142,116100,321,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,11.81,3600,31.75,0,42505.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.01,32.97,3089524.33,248302.8,3683,296,1110110,93108,0,0,0,0,0,0,1086,96.87,1053,1052,42,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0,122.57,1613129.32,138412.03,1923,165,904014,67869,0,0,0,0,0,0,54920,99.87,54886,54848,156,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869304,0.01,190.92,445435.08,52848.23,531,63,242883,15066,0,0,0,0,0,0.02,10940,99.78,10940,10916,101,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869305,0.01,0,63753.42,838.86,76,1,938,39,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,6.44,1080,43.25,0,9277.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,6.57,1079,35,0,9442.38,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1743.6,3089524.33,248302.8,3683,296,6674281,580996,8.28,5759,43.25,0,61225.37,0.01,269768,99.92,269698,269541,916,0,0,0
