DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0,0.08,60397.98,8388.61,72,10,6835,672,0.04,720,1.75,0,26.25,0,1060,100,1060,1060,9,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,103.74,1021732.45,136734.31,1218,163,1165247,92139,11.89,4320,35.5,0,51382.48,0,117545,99.88,117450,117407,752,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079154,0.01,129.58,867382.07,170288.74,1034,203,1302617,172044,0,0,0,0,0,0,179543,99.84,179339,179253,394,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079155,0.01,155.09,985661.44,123312.54,1175,147,2145456,214234,0,0,0,0,0,0,201311,99.79,201030,200892,1113,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079156,0.01,311.69,1157627.9,141767.48,1380,169,1105196,104511,0,0,0,0,0,0.01,162332,99.89,162261,162152,881,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,59.63,1075419.55,166933.3,1282,199,797892,84909,11.3,2160,32.38,0,24401.38,0,78316,99.95,78295,78274,407,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079159,0.01,34.32,1015860.43,83047.22,1211,99,358902,33773,0,0,0,0,0,0,49077,99.86,49031,49009,218,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079161,0.01,57.55,837183.08,130023.42,998,155,898518,79947,0,0,0,0,0,0,77905,99.84,77827,77781,300,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079162,0.01,30.58,344771.79,93113.55,411,111,188548,20457,0,0,0,0,0,0,20622,99.91,20616,20603,131,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079164,0,0,273468.62,23488.1,326,28,18940,2482,0,0,0,0,0,0,998,100,998,998,1,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.02,0.23,341416.35,72980.89,407,87,45106,5517,6.12,2160,20.25,0,13230.5,0,6413,99.98,6413,6412,72,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.04,0.15,337222.04,43620.76,402,52,17097,2592,0.48,720,7.12,0,346.87,0,3217,99.81,3217,3211,4,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.01,0.34,275146.34,26004.68,328,31,15365,1477,1.01,720,10,0,726.13,0,3045,99.93,3045,3043,5,0,0,0
