DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.02,19.92,315411.66,62914.56,376,75,85213,7031,0.37,1440,4.75,0,528.14,0,7224,99.64,7224,7198,13,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0,0.4,67108.86,6710.89,80,8,11044,2076,0.03,720,3.88,0,19.25,0,557,100,557,557,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0,1.01,423624.7,81369.5,505,97,26176,3387,0.13,365,4,0,92.37,0,2239,99.15,2239,2220,8,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,390.72,1212153.86,95630.13,1445,114,1609775,168818,21.56,4321,53.88,0,93132.89,0.01,139023,99.94,139001,138942,738,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.03,6.3,249980.52,45298.48,298,54,148780,15481,24.66,6480,62,0,159826.52,0,17148,99.89,17140,17129,132,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0,0.34,222298.11,67947.72,265,81,33259,2925,0,0,0,0,0,0,2211,98.91,2211,2187,8,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0.01,0.72,136734.31,23488.1,163,28,8368,763,0,0,0,0,0,0,830,100,830,830,3,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0.01,0.02,57881.4,29360.13,69,35,597,162,0,0,0,0,0,0,105,100,105,105,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0.01,0.02,18454.94,4194.3,22,5,1952,36,0,0,0,0,0,0,47,100,47,47,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,1202.11,1228931.07,166933.3,1465,199,3366164,361942,0,0,0,0,0,0,311924,99.96,311924,311810,1536,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,469.81,1448712.6,140089.75,1727,167,4719277,484756,0,0,0,0,0,0,401712,99.97,401708,401597,1441,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,270.93,930296.63,141767.48,1109,169,1411019,149947,0,0,0,0,0,0.01,141900,99.96,141899,141838,818,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.01,247.33,1265840.95,122473.68,1509,146,4040131,348398,0,0,0,0,0,0,278754,99.98,278751,278687,977,0,0,0
