DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.01,0.79,565392.18,73819.75,674,88,76100,12292,2.88,720,9,1,2076.25,0,12089,99.5,12089,12029,36,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0,30.47,305345.33,76336.33,364,91,64588,9100,1.47,720,7.12,0,1055.24,0.01,10731,99.89,10731,10719,32,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,5.66,465567.74,86402.66,555,103,56388,9488,4.85,720,17,2,3495.63,0,10190,99.88,10190,10178,49,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0,0.1,165255.58,10066.33,197,12,8224,495,1.29,720,8,0,930.36,0,989,99.9,989,988,3,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.01,189.84,1285134.75,270113.18,1532,322,1956582,245316,17.97,2160,43.5,0,38808.13,0,239956,99.92,239951,239766,1118,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.01,205.56,707159.65,200487.73,843,239,1608519,234245,17.44,3600,43.38,0,62780.48,0,195440,99.95,195436,195346,422,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,199.28,916035.99,136734.31,1092,163,1725652,207534,23.3,3600,58,0,83877.5,0,160296,99.94,160280,160196,387,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0,54.18,690382.44,115762.79,823,138,525218,64229,13.27,1440,32.75,0,19103.26,0,39955,99.98,39955,39947,90,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819253,0.21,119.34,529321.16,159383.55,631,190,856482,96571,0,0,0,0,0,0,98080,99.94,98070,98023,305,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819255,0.02,90.18,523449.14,98146.71,624,117,336809,43403,0,0,0,0,0,0,68035,99.93,68033,67989,203,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819256,0.01,16.52,478989.52,116601.65,571,139,117707,12586,0,0,0,0,0,0,12215,99.95,12215,12209,44,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819260,0.02,330.14,830472.19,142606.34,990,170,636589,78893,0,0,0,0,0,0,133566,99.92,133555,133454,446,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819261,0.01,329.33,1093874.48,206359.76,1304,246,2564137,319736,0,0,0,0,0,0,304870,99.96,304864,304743,754,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819262,0.01,240.41,1002438.66,154350.39,1195,184,1913679,276353,0,0,0,0,0,0,200355,99.92,200313,200197,699,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819263,0.01,71.35,463051.16,87241.52,552,104,577201,67313,0,0,0,0,0,0,47121,99.93,47121,47087,138,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819264,0.01,48.14,765879.91,192099.12,913,229,543993,75641,0,0,0,0,0,0,102489,99.87,102483,102351,563,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819265,0.01,246.14,442079.64,208876.34,527,249,156067,21335,0,0,0,0,0,0,24370,99.94,24368,24355,74,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819266,0.05,17.33,601463.19,123312.54,717,147,260808,29940,0,0,0,0,0,0,41989,99.95,41988,41970,194,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819270,0.01,20.6,602302.05,239914.19,718,286,374661,61376,0,0,0,0,0,0,38812,99.97,38811,38802,99,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819280,0.01,12.72,343094.07,93952.41,409,112,248859,28302,0,0,0,0,0,0,19036,99.97,19036,19031,29,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819299,0,1.84,71303.17,26004.68,85,31,8210,758,0,0,0,0,0,0,877,100,877,877,1,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0,0.82,1762446.54,162739,2101,194,100140,15392,0,0,0,0,0,0,10826,99.83,10825,10808,30,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0.01,0.35,862348.9,118279.37,1028,141,58931,3436,0,0,0,0,0,0,4966,99.98,4966,4965,5,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810255,0,0.5,275985.2,93113.55,329,111,17177,1777,0,0,0,0,0,0,4745,99.54,4734,4723,26,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810256,0,2.15,359871.28,72980.89,429,87,73759,7568,0,0,0,0,0,0,7419,99.81,7418,7405,73,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810257,0,0.06,497444.45,36909.88,593,44,14222,1043,0,0,0,0,0,0,1716,99.94,1716,1715,2,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810258,0.01,0.01,118279.37,29360.13,141,35,1962,185,0,0,0,0,0,0,460,100,460,460,3,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810259,0.01,0.17,262563.43,28521.27,313,34,4057,656,0,0,0,0,0,0,1547,98.84,1547,1529,9,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810260,0.01,1.96,483183.82,56203.67,576,67,49268,5475,0,0,0,0,0,0,6712,99.85,6711,6702,42,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810261,0,1.15,371615.33,65431.14,443,78,64453,4995,0,0,0,0,0,0,6519,99.98,6519,6518,15,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810262,0,0.25,197132.29,54525.95,235,65,23960,2711,0,0,0,0,0,0,4504,99.96,4504,4502,22,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810263,0.04,4.34,1320366.9,114923.93,1574,137,122581,7710,0,0,0,0,0,0,14926,99.54,14926,14858,78,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810264,0.02,0.95,305345.33,67108.86,364,80,74736,5547,0,0,0,0,0,0,4761,99.85,4761,4754,10,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810265,0.01,0.31,231525.58,368259.89,276,439,12632,9447,0,0,0,0,0,0,4842,99.96,4842,4840,18,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810266,0.01,0.57,229009,76336.33,273,91,20002,2061,0,0,0,0,0,0,2395,99.87,2395,2392,10,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810268,0,0.03,219781.53,39426.46,262,47,3320,329,0,0,0,0,0,0,663,99.85,663,662,1,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810269,0,0.08,107374.18,5872.03,128,7,2486,248,0,0,0,0,0,0,378,99.74,378,377,3,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810270,0.03,0.02,76336.33,3355.44,91,4,1949,124,0,0,0,0,0,0,421,100,421,421,0,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810271,0,0.05,55364.81,12582.91,66,15,2232,316,0,0,0,0,0,0,928,100,928,928,3,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810280,0.01,0,823761.31,93113.55,982,111,10160,3970,0,0,0,0,0,0,901,100,901,901,1,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810281,0,3.16,193776.84,60397.98,231,72,5531,828,0,0,0,0,0,0.01,922,99.89,921,921,4,0,0,0
10/07/2025,08,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2246.85,1762446.54,368259.89,2101,439,15280031,1968724,10.31,13680,58,0,212126.85,0,1842012,99.93,1841891,1840638,6041,0,0,0
