DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,2.22,66270,70464.31,79,84,5006,996,0,0,0,0,0,0,810,100,810,810,4,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,10.18,287729.25,76336.33,343,91,71558,9243,2.64,720,8.62,1,1898.61,0,6685,99.91,6684,6679,20,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,4.02,321283.69,41943.04,383,50,37365,3861,0,0,0,0,0,0,6654,99.91,6653,6648,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.07,3.11,50331.65,10905.19,60,13,2874,252,0,0,0,0,0,0,528,100,528,528,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.29,2.57,550292.68,41104.18,656,49,28203,2281,1.81,720,7.25,0,1307.24,0,2546,99.96,2546,2545,5,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,3.54,260046.85,71303.17,310,85,81648,4250,0,0,0,0,0,0,4546,99.78,4546,4536,8,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,36.15,545259.52,25165.82,650,30,11634,714,0,0,0,0,0,0,782,100,782,782,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,1.34,134217.73,12582.91,160,15,15649,2252,0,0,0,0,0,0.01,2021,100,2021,2021,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,7.81,147639.5,17616.08,176,21,21272,2461,0,0,0,0,0,0,1598,100,1598,1598,3,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,4.28,214748.36,17616.08,256,21,16409,2009,0,0,0,0,0,0,2316,99.7,2315,2309,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0.02,5.95,389231.41,25165.82,464,30,74617,3773,0,0,0,0,0,0,1817,99.89,1817,1815,10,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,3.96,237397.61,41943.04,283,50,37843,3446,0,0,0,0,0,0,4841,99.55,4841,4819,14,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.02,40.61,217264.95,50331.65,259,60,26199,2519,0,0,0,0,0,0,2996,99.97,2996,2995,6,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.01,2.59,223136.97,41943.04,266,50,19988,1166,0,0,0,0,0,0,1306,99.92,1306,1305,16,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0,5.32,339738.62,93113.55,405,111,50102,6697,0,0,0,0,0,0,2448,99.75,2448,2442,11,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0,7.59,364904.45,36909.88,435,44,80741,8174,0,0,0,0,0,0,8186,99.9,8186,8178,28,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,4713.27,2857159.88,316250.52,3406,377,11272693,1205193,26.47,4320,62.75,0,114342.61,0.01,1163973,99.91,1163666,1162945,4753,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3706.07,2726297.6,371615.33,3250,443,8363780,814795,24.36,3600,58.5,0,87680.88,0.01,2490866,99.98,2490817,2490285,2100,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.08,69.2,651794.84,63753.42,777,76,636325,53468,25.87,2880,60.25,0,74516.38,0,43897,99.89,43888,43849,239,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,333.1,811178.39,109890.76,967,131,992349,98787,14.4,2160,34.75,0,31115.25,0.01,97985,99.96,97985,97942,337,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.02,13.71,185388.24,25165.82,221,30,37133,3357,0,720,0,0,0,0,3716,99.89,3716,3712,18,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,28.45,139250.89,29360.13,166,35,57692,9669,13.06,2160,33.5,0,28203.74,0,7717,99.91,7717,7710,40,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139458,0.05,20.13,306184.19,43620.76,365,52,91381,12935,0,0,0,0,0,0,7378,99.99,7378,7377,8,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.03,120.42,651794.84,139250.89,777,166,484009,55388,0,0,0,0,0,0,49884,99.82,49883,49794,313,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.01,144.44,148478.36,30198.99,177,36,74415,7180,0,0,0,0,0,0.07,7814,99.99,7814,7813,16,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.04,761.1,634178.76,62914.56,756,75,512099,56074,0,0,0,0,0,0.02,50684,99.93,50683,50647,330,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.01,11.84,197132.29,36071.01,235,43,99085,9746,0,0,0,0,0,0,12775,99.95,12775,12768,77,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOCC_VB_TOWN_CTR_013,1130455,0.01,0.87,140089.75,15099.49,167,18,3800,391,0,0,0,0,0,0,875,100,875,875,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,171.06,773429.66,122473.68,922,146,62850,7511,1.89,1080,9,1,2041.27,0.02,7751,99.85,7751,7739,30,0,0,0
Total,*,*,*,*,*,*,*,0.02,10234.9,2857159.88,371615.33,3406,443,23268719,2388588,12.28,18360,62.75,0,341105.98,0,3995395,99.95,3995025,3993466,8400,0,0,0
