DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840202,0,14.89,168611.02,14260.63,201,17,20633,1775,0.62,720,3,0,445,0,948,99.89,948,947,4,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.01,0.23,1137495.24,83886.08,1356,100,9039,1084,0.3,720,7.38,0,215.61,0,540,99.81,540,539,2,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,63.09,191260.26,9227.47,228,11,11388,2471,0.33,720,3,0,237.26,0.02,571,99.82,571,570,2,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,60.64,620756.99,75497.47,740,90,98170,7029,1.67,720,7.5,0,1198.36,0.02,1834,100,1834,1834,10,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.01,11919.54,3483788.9,239075.33,4153,285,9357026,707725,21.32,4320,51.75,0,92092.82,0.07,425337,99.74,424440,424245,2025,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.03,18275.49,3821010.94,257530.27,4555,307,9602873,653062,30.35,3600,70.38,0,109251.76,0.05,345181,99.92,345070,344918,1750,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.01,2109.28,2150000.23,179516.21,2563,214,3990207,303877,31.2,3240,66.25,0,93628.86,0.01,139898,99.75,139595,139549,807,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.01,1773.06,719742.57,91435.83,858,109,792528,58389,21.59,2880,54.88,0,62164.24,0.07,30814,99.94,30814,30797,194,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,28.15,2880,66.5,0,81080.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,4.78,57042.53,11744.05,68,14,8201,2918,0.05,720,2,0,34,0,632,100,632,632,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.06,0.59,74658.61,66270,89,79,11453,1702,0,0,0,0,0,0,1666,99.76,1666,1662,10,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840201,0.01,0.01,93952.41,6710.89,112,8,10087,725,0,0,0,0,0,0,403,100,403,403,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,42.54,376648.5,111568.49,449,133,9731,1583,0,0,0,0,0,0.01,1044,99.52,1044,1039,14,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,5.37,155189.25,36071.01,185,43,32824,1335,0,0,0,0,0,0.03,1851,99.84,1851,1848,10,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840207,0,134.3,156028.11,52009.37,186,62,30920,1581,0,0,0,0,0,0.04,1357,100,1357,1357,4,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,17.62,44459.62,8388.61,53,10,6547,176,0,0,0,0,0,0.13,190,100,190,190,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840209,0,368.25,158544.69,83047.22,189,99,51307,2938,0,0,0,0,0,0.06,1380,99.86,1380,1378,7,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840211,0,5.83,110729.63,6710.89,132,8,22790,806,0,0,0,0,0,0.03,275,100,275,275,2,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0,5033.16,0,6,0,249,36,0,0,0,0,0,0,1460,100,1460,1460,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.1,273468.62,28521.27,326,34,39850,4172,0,0,0,0,0,0,2055,99.85,2055,2052,14,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.01,0.22,48653.93,1677.72,58,2,12251,107,0,0,0,0,0,0.01,152,99.34,152,151,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.02,1.34,183710.52,3355.44,219,4,3930,296,0,0,0,0,0,0,283,100,283,283,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.01,0,82208.36,7549.75,98,9,2527,206,0,0,0,0,0,0,750,99.6,750,747,4,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.02,0.18,146800.64,13421.77,175,16,978,93,0,0,0,0,0,0,514,99.61,514,512,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.04,0.01,23488.1,8388.61,28,10,992,88,0,0,0,0,0,0,172,98.26,172,169,4,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840228,0.02,0.01,16777.22,3355.44,20,4,772,344,0,0,0,0,0,0,81,100,81,81,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.02,0.15,44459.62,6710.89,53,8,2156,110,0,0,0,0,0,0,351,100,351,351,1,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840230,0,0.53,101502.16,8388.61,121,10,1008,241,0,0,0,0,0,0,122,100,122,122,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,1.06,129184.56,10905.19,154,13,3168,274,0,0,0,0,0,0,620,100,620,620,3,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,9.4,168611.02,80530.64,201,96,5961,1094,0,0,0,0,0,0,1023,100,1023,1023,1,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840233,0.11,0.02,74658.61,20132.66,89,24,1317,200,0,0,0,0,0,0,319,100,319,319,1,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840234,0.01,0,69625.45,1677.72,83,2,644,55,0,0,0,0,0,0,176,98.86,176,174,1,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,0.07,51170.51,10905.19,61,13,3417,175,0,0,0,0,0,0,366,100,366,366,0,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.01,0.55,36909.88,15938.36,44,19,1764,386,0,0,0,0,0,0,415,100,415,415,10,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.02,0.54,69625.45,12582.91,83,15,3312,346,0,0,0,0,0,0,1444,100,1444,1444,4,0,0,0
10/07/2025,18,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0,119957.09,0,143,0,363,12,0,0,0,0,0,0,53,100,53,53,0,0,0,0
