DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,0.05,11.53,333866.6,85563.8,398,102,87692,10096,0.38,1080,5,0,406.49,0,5427,99.87,5427,5420,30,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,8.27,398458.88,29360.13,475,35,81548,4137,1.38,1080,16.25,0,1493.76,0,5285,99.89,5285,5279,27,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.01,463.23,697093.32,145122.92,831,173,1281276,122508,18.73,3600,48.88,0,67435.9,0,126810,99.91,126810,126691,847,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.02,945.99,1510788.3,182871.65,1801,218,3517325,337611,28.2,2880,65.88,0,81219.61,0,347519,99.88,347518,347109,2676,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.02,35.14,509188.51,96468.99,607,115,518252,50653,18.01,2160,43.88,0,38905.99,0,46076,99.92,46076,46038,336,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.02,151.49,681993.83,123312.54,813,147,747723,65383,13.78,1440,33.5,0,19842.12,0,71089,99.92,71089,71031,548,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.07,9.36,500799.9,44459.62,597,53,35181,3294,0.2,1440,4,0,292.87,0,5300,99.96,5300,5298,72,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.04,1440,2,0,60.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,SYR4_ESYR,0720004,0.01,1.91,159383.55,26004.68,190,31,14338,1666,0.84,720,10,0,603.5,0,3206,99.75,3206,3198,16,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0.01,7.12,252497.1,79691.78,301,95,50242,6874,0,0,0,0,0,0,5257,99.85,5257,5249,43,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0.01,1.47,295279,17616.08,352,21,36065,2627,0,0,0,0,0,0,2489,99.6,2489,2479,31,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.01,0.52,60397.98,9227.47,72,11,2062,277,0,0,0,0,0,0,464,99.78,464,463,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0.06,0,1677.72,838.86,2,1,3,1,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.02,1121.03,1624034.51,209715.2,1936,250,5256103,462290,0,0,0,0,0,0,432420,99.9,432418,431983,3226,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,289.47,853960.29,101502.16,1018,121,1636996,130170,0,0,0,0,0,0,96729,99.95,96728,96680,495,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,25118.3,1254935.76,134217.73,1496,160,2731414,247292,0,0,0,0,0,0.32,239672,99.92,239672,239474,1934,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.01,475.63,1573702.86,148478.36,1876,177,2608287,199410,0,0,0,0,0,0,155366,99.93,155366,155251,945,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729208,0.02,0.3,208037.48,43620.76,248,52,85255,7304,0,0,0,0,0,0,8297,99.93,8297,8291,37,0,0,0
10/07/2025,15,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.05,1196.23,812856.12,156028.11,969,186,821853,71324,0,0,0,0,0,0.13,71808,99.92,71808,71753,669,0,0,0
