DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449350,0.01,79.84,930296.63,82208.36,1109,98,1650514,111590,29.77,5040,72.25,0,150045.41,0,44211,99.93,44210,44181,156,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449351,0.04,41.52,1099746.51,102341.02,1311,122,3035406,209215,0,0,0,0,0,0.01,91329,99.98,91326,91308,329,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449352,0.01,63.9,1204604.11,105696.46,1436,126,3214502,253142,0,0,0,0,0,0,97349,99.98,97348,97328,341,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449353,0.01,232.9,970561.95,123312.54,1157,147,1902019,167734,0,0,0,0,0,0.02,57317,99.95,57312,57288,169,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449354,0.01,42.51,1039348.53,86402.66,1239,103,2471374,166193,0,0,0,0,0,0,66787,99.99,66786,66777,170,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449355,0.01,60.89,687027,62914.56,819,75,1309072,85056,0,0,0,0,0,0,29368,99.98,29368,29362,82,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449356,0.02,49.76,562036.74,73819.75,670,88,1107446,101656,0,0,0,0,0,0,39905,99.97,39905,39892,130,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449357,0.01,28.7,561197.88,46137.34,669,55,730538,61534,0,0,0,0,0,0,20961,99.99,20961,20959,41,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449360,0.02,325.03,752458.14,98146.71,897,117,1755487,166717,0,0,0,0,0,0,99226,99.93,99224,99154,415,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449361,0.02,178.95,1136656.38,108213.04,1355,129,2872324,186052,0,0,0,0,0,0,83508,99.98,83506,83492,252,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449362,0.01,13.8,588041.42,72980.89,701,87,1409765,134147,0,0,0,0,0,0,51276,99.97,51273,51261,160,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449370,0.01,9.11,188743.68,47815.07,225,57,48684,9597,0,0,0,0,0,0,6638,99.95,6638,6635,16,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0,1.19,359032.42,58720.26,428,70,164313,9031,5.38,720,10.38,2.88,3873.02,0,2065,100,2065,2065,27,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0,0.56,221459.25,31037.85,264,37,65551,4809,4.16,720,7.12,2,2998.76,0,1178,100,1178,1178,10,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,13.24,535193.19,112407.35,638,134,38995,3492,2.06,1080,9.75,0.75,2219.27,0,807,100,807,807,7,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,1.47,1305267.4,92274.69,1556,110,77208,4949,3.21,720,9.25,1.12,2311.37,0,1183,100,1183,1183,3,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440399,0,0.49,130023.42,81369.5,155,97,36953,2069,2.38,720,5.75,1,1709.87,0,2638,99.92,2638,2636,5,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2449320,0,0,0,0,0,0,0,0,23.51,2880,56.5,0,67710.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0.01,2.47,531837.75,52848.23,634,63,272343,9177,0,0,0,0,0,0,2881,99.79,2881,2875,30,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0,2.25,810339.53,61236.84,966,73,172199,8835,0,0,0,0,0,0,2717,99.93,2717,2715,23,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0,2.99,421946.98,90596.97,503,108,92190,6394,0,0,0,0,0,0,1504,100,1504,1504,7,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440305,0.01,5.39,166094.44,78852.92,198,94,59126,10859,0,0,0,0,0,0,1502,100,1502,1502,12,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440307,0,0.11,281018.37,15938.36,335,19,62908,1666,0,0,0,0,0,0,1019,100,1019,1019,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440308,0.01,6.33,132540.01,40265.32,158,48,38529,2309,0,0,0,0,0,0,2685,99.89,2683,2682,11,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440350,0.01,1.83,137573.17,41943.04,164,50,43905,2670,0,0,0,0,0,0,542,100,542,542,7,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440351,0.01,6.18,132540.01,34393.29,158,41,33712,915,0,0,0,0,0,0,1027,100,1027,1027,4,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440352,0.01,1.49,753297,33554.43,898,40,152197,2067,0,0,0,0,0,0,1390,100,1390,1390,1,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440353,0.01,0.08,165255.58,26843.55,197,32,40118,2284,0,0,0,0,0,0,617,100,617,617,3,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440354,0.01,0.33,600624.33,46976.2,716,56,86864,5979,0,0,0,0,0,0,698,100,698,698,2,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440355,0.01,13.16,185388.24,57042.53,221,68,68706,4816,0,0,0,0,0,0,581,100,581,581,7,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440356,0.01,1.03,252497.1,41104.18,301,49,68091,10106,0,0,0,0,0,0,1713,100,1713,1713,5,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440357,0,4.08,274307.48,29360.13,327,35,77799,2727,0,0,0,0,0,0,596,99.5,596,593,0,0,0,0
