DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.07,6.39,905969.66,109051.9,1080,130,1667668,148808,0,0,0,0,0,0,121749,99.97,121748,121711,367,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.02,7.39,1013343.85,167772.16,1208,200,1435864,125598,0,0,0,0,0,0.01,98255,99.98,98253,98234,335,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.02,4.19,697932.19,57042.53,832,68,857640,61664,0,0,0,0,0,0,65888,99.97,65888,65868,305,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.02,58.13,859832.32,67108.86,1025,80,971611,89838,20.97,3600,50.25,0,75501.27,0,64471,99.97,64471,64450,255,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.02,17.79,493250.15,64592.28,588,77,414468,29472,0,0,0,0,0,0,25834,99.98,25834,25828,69,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.02,43.85,678638.39,78014.05,809,93,976555,95033,0,0,0,0,0,0,83161,99.96,83159,83129,266,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.06,74.03,463890.02,62914.56,553,75,494193,38350,0,0,0,0,0,0.04,29817,99.93,29817,29795,215,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.02,111.58,578813.95,108213.04,690,129,1012148,96812,0,0,0,0,0,0,74274,99.97,74273,74249,265,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.07,95.44,509188.51,70464.31,607,84,870993,74950,0,0,0,0,0,0,61721,99.97,61721,61704,226,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0.01,67.72,746586.11,88919.24,890,106,1338656,118093,0,0,0,0,0,0,82315,99.98,82314,82296,287,0,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,417.47,459695.72,61236.84,548,73,782301,63966,0,0,0,0,0,0.01,56754,99.95,56751,56726,148,0,0,0
Total,*,*,*,*,*,*,*,0.03,903.98,1013343.85,167772.16,1208,200,10822097,942584,20.97,3600,50.25,0,75501.27,0.01,764239,99.97,764229,763990,2738,0,0,0
